time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720809721.6571,blink,frown,0.259618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.6883,neutral,frown,0.259618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.72,blink,frown,0.259618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.7517,blink,frown,0.194164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.7835,blink,frown,0.194164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.8152,blink,frown,0.194164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.8469,blink,frown,0.194164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.8786,neutral,frown,0.217055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.9101,neutral,frown,0.217055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.9416,neutral,frown,0.217055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809721.973,neutral,frown,0.217055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.0042,neutral,frown,0.298405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.0355,neutral,frown,0.298405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.0667,neutral,frown,0.298405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.0983,neutral,frown,0.298405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.13,neutral,frown,0.484472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809722.1379,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.1617,neutral,frown,0.484472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.1934,blink,frown,0.484472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.2251,blink,frown,0.484472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.2569,blink,frown,0.722595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.2887,blink,frown,0.722595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.3202,blink,frown,0.722595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.3517,neutral,frown,0.722595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.383,neutral,frown,0.631845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.4143,neutral,frown,0.631845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.4456,neutral,frown,0.631845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.4769,neutral,frown,0.631845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.5082,neutral,frown,0.56126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.5397,neutral,frown,0.56126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.5711,neutral,frown,0.56126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.6029,neutral,frown,0.56126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.6346,neutral,frown,0.369214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809722.6346,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.6663,neutral,frown,0.369214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.6981,neutral,frown,0.369214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.7297,neutral,frown,0.369214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.7613,blink,frown,0.275173,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.7929,blink,frown,0.275173,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.8244,blink,frown,0.275173,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.8558,blink,frown,0.275173,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.8872,blink,frown,0.298103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.9185,neutral,frown,0.298103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.9497,neutral,frown,0.298103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809722.981,neutral,frown,0.298103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.0122,neutral,frown,0.244552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.0438,neutral,frown,0.244552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.0755,neutral,frown,0.244552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.1072,neutral,frown,0.244552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.1389,neutral,frown,0.163714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809723.1468,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.1706,neutral,frown,0.163714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.2024,neutral,frown,0.163714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.2339,blink,frown,0.163714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.2654,blink,frown,0.119132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.2967,blink,frown,0.119132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.328,blink,frown,0.119132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.3594,blink,frown,0.119132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.3906,neutral,frown,0.106599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.4219,neutral,frown,0.106599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.4535,neutral,frown,0.106599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.4852,neutral,frown,0.106599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.5168,blink,frown,0.192992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.5482,blink,frown,0.192992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.5795,blink,frown,0.192992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.6108,blink,frown,0.192992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.642,blink,frown,0.168381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809723.642,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.6738,neutral,frown,0.168381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.7055,neutral,frown,0.168381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.7373,neutral,frown,0.168381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.769,neutral,frown,0.230487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.8007,neutral,frown,0.230487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.8325,neutral,frown,0.230487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.864,blink,frown,0.230487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.8956,blink,frown,0.179817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.927,blink,frown,0.179817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.9587,blink,frown,0.179817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809723.9904,blink,frown,0.179817,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.0219,neutral,frown,0.315623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.0533,neutral,frown,0.315623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.0845,neutral,frown,0.315623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.1158,neutral,frown,0.315623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.1473,neutral,frown,0.550877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809724.163,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.1789,neutral,frown,0.550877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.2106,neutral,frown,0.550877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.2425,neutral,frown,0.550877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.2741,neutral,frown,0.560155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.306,neutral,frown,0.560155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.3376,neutral,frown,0.560155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.3691,neutral,frown,0.560155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.4005,neutral,frown,0.508761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.4318,neutral,frown,0.508761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.4631,neutral,frown,0.508761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.4944,neutral,frown,0.508761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.5257,neutral,frown,0.241998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.5571,neutral,frown,0.241998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.5885,neutral,frown,0.241998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.6202,neutral,frown,0.241998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.652,neutral,frown,0.219233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809724.6599,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.6837,neutral,frown,0.219233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.7154,neutral,frown,0.219233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.7472,neutral,frown,0.219233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.7788,neutral,frown,0.300376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.8103,neutral,frown,0.300376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.8416,neutral,frown,0.300376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.8728,neutral,frown,0.300376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.9041,neutral,frown,0.174047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.9355,neutral,frown,0.174047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.9669,neutral,frown,0.174047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809724.9985,neutral,frown,0.174047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.0298,neutral,frown,0.127904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.0613,neutral,frown,0.127904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.0931,neutral,frown,0.127904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.1248,neutral,frown,0.127904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.1566,neutral,frown,0.159979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.1881,neutral,frown,0.159979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.2196,neutral,frown,0.159979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809725.2196,2,35,0.0,[4-2-4-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.2509,neutral,frown,0.159979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.2822,neutral,frown,0.129149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.3135,neutral,frown,0.129149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.3448,neutral,frown,0.129149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.376,neutral,frown,0.129149,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.4077,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.4395,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.4713,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.5028,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.5344,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.566,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.5979,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.6296,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.6613,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809725.6692,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.693,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.7247,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.7564,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.7879,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.8193,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.8506,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.8818,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.9135,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.9448,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809725.9763,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.008,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.0397,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.0716,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.1031,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.1346,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1720809726.166,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1720809726.166,0,0,0,,,,,
,,,,,1720809726.166,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809726.166,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.1972,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.2287,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.2601,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.2914,neutral,frown,0.186579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.3231,neutral,frown,0.186579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.3548,neutral,frown,0.186579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.3867,neutral,frown,0.186579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.4184,neutral,frown,0.15119,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.4502,neutral,frown,0.15119,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.4819,neutral,frown,0.15119,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.5136,neutral,frown,0.15119,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.5454,neutral,frown,0.105737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.5771,neutral,frown,0.105737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.6086,neutral,frown,0.105737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.64,neutral,frown,0.105737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.6713,neutral,frown,0.095488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809726.6713,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.7027,neutral,frown,0.095488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.7339,neutral,frown,0.095488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.7652,neutral,frown,0.095488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.7964,neutral,frown,0.067976,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.828,neutral,frown,0.067976,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.8596,neutral,frown,0.067976,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.8909,neutral,frown,0.067976,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.9226,neutral,frown,0.067736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.9543,neutral,frown,0.067736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809726.9861,neutral,frown,0.067736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.0177,neutral,frown,0.067736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.0492,neutral,frown,0.118351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.0806,neutral,frown,0.118351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.1119,neutral,frown,0.118351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.143,neutral,frown,0.118351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.1744,neutral,frown,0.140879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809727.1822,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.2057,neutral,frown,0.140879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.2371,neutral,frown,0.140879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.2687,neutral,frown,0.140879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.3005,neutral,frown,0.192382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.3323,neutral,frown,0.192382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.364,neutral,frown,0.192382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.3958,neutral,frown,0.192382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.4273,neutral,frown,0.164491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.4588,neutral,frown,0.164491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.4902,neutral,frown,0.164491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.5215,neutral,frown,0.164491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.5528,neutral,frown,0.130214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.5841,neutral,frown,0.130214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.6154,neutral,frown,0.130214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.6469,neutral,frown,0.130214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.6782,neutral,frown,0.150138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809727.6782,2,35,0.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.7096,neutral,frown,0.150138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.7414,neutral,frown,0.150138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.7731,neutral,frown,0.150138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.8049,neutral,frown,0.170457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.8365,neutral,frown,0.170457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.868,neutral,frown,0.170457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.8994,neutral,frown,0.170457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.9307,neutral,frown,0.200246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.962,neutral,frown,0.200246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809727.9933,neutral,frown,0.200246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.0246,neutral,frown,0.200246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.0562,neutral,frown,0.122596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.0879,neutral,frown,0.122596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.1195,neutral,frown,0.122596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.1512,neutral,frown,0.122596,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.1829,neutral,frown,0.109891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809728.1829,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.2147,neutral,frown,0.109891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.2462,neutral,frown,0.109891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.2778,neutral,frown,0.109891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.3092,neutral,frown,0.099983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.3405,neutral,frown,0.099983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.3717,neutral,frown,0.099983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.403,neutral,frown,0.099983,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.4344,neutral,frown,0.081884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.4658,neutral,frown,0.081884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.4974,neutral,frown,0.081884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.5292,neutral,frown,0.081884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.5609,neutral,frown,0.068363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.5927,neutral,frown,0.068363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.6242,neutral,frown,0.068363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.6557,neutral,frown,0.068363,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.6872,neutral,frown,0.197879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809728.6872,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.7185,neutral,frown,0.197879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.7501,blink,frown,0.197879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.7818,blink,frown,0.197879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.8133,blink,frown,0.530188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.8448,blink,frown,0.530188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.876,blink,frown,0.530188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809728.9075,neutral,frown,0.530188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
