time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721065922.1799,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.2116,blink,frown,0.99294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.2433,blink,frown,0.99294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.275,blink,frown,0.99294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.3068,neutral,frown,0.99294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1721065922.3386,0.462699,0.315041,0.0,0.422726,0.385195,0.481472,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1721065922.3386,0.89,0.44,-0.13,,,,,
,,,,,1721065922.3386,neutral,frown,0.563113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065922.3465,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.3703,winkL,frown,0.563113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.402,winkL,frown,0.563113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.4337,winkL,frown,0.563113,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.4655,winkL,frown,0.517291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.4972,winkL,frown,0.517291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.5289,winkL,frown,0.517291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.5606,winkL,frown,0.517291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.5924,winkL,frown,0.446239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.6241,winkL,frown,0.446239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.6559,winkL,frown,0.446239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.6876,neutral,frown,0.446239,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.7193,neutral,frown,0.497738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.7511,neutral,frown,0.497738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.7828,neutral,frown,0.497738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.8145,neutral,frown,0.497738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.8462,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065922.8462,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.878,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.9097,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.9414,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065922.9732,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.0049,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.0367,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.0684,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.1001,neutral,frown,0.818225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.1318,neutral,frown,0.818225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.1636,neutral,frown,0.818225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.1953,neutral,frown,0.818225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.227,neutral,frown,0.699959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.2587,neutral,frown,0.699959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.2904,neutral,frown,0.699959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.3221,neutral,frown,0.699959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.3538,neutral,frown,0.556335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065923.3617,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.3855,neutral,frown,0.556335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.417,neutral,frown,0.556335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.4486,neutral,frown,0.556335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.4803,neutral,frown,0.623131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.512,neutral,frown,0.623131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.5437,neutral,frown,0.623131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.5752,neutral,frown,0.623131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.6067,neutral,frown,0.812821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.6384,neutral,frown,0.812821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.6701,blink,frown,0.812821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.7018,blink,frown,0.812821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.7332,blink,frown,0.979706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.7649,blink,frown,0.979706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.7966,blink,frown,0.979706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.8283,neutral,frown,0.979706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.8598,neutral,frown,0.937462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065923.8598,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.8912,neutral,frown,0.937462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.9228,neutral,frown,0.937462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.9545,neutral,frown,0.937462,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065923.9862,blink,frown,0.421018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.0176,blink,frown,0.421018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.0489,blink,frown,0.421018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.0806,blink,frown,0.421018,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.1123,blink,frown,0.444005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.144,neutral,frown,0.444005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.1756,neutral,frown,0.444005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.2069,neutral,frown,0.444005,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.2385,neutral,frown,0.277168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.2702,neutral,frown,0.277168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.302,neutral,frown,0.277168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.3333,neutral,frown,0.277168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.3646,neutral,frown,0.182713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065924.3646,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.3963,neutral,frown,0.182713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.428,neutral,frown,0.182713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.4596,neutral,frown,0.182713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.4909,neutral,frown,0.295959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.5222,neutral,frown,0.295959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.5538,neutral,frown,0.295959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.5856,neutral,frown,0.295959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.6173,neutral,frown,0.182842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.6486,neutral,frown,0.182842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.6799,neutral,frown,0.182842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.7116,neutral,frown,0.182842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.7434,neutral,frown,0.309028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.7749,neutral,frown,0.309028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.8062,neutral,frown,0.309028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.8375,neutral,frown,0.309028,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.8692,neutral,frown,0.32125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065924.877,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.9009,neutral,frown,0.32125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.9324,neutral,frown,0.32125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.9637,neutral,frown,0.32125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065924.9952,neutral,neutral,0.0,laugh,0.161727,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.027,neutral,neutral,0.0,laugh,0.161727,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.0587,neutral,neutral,0.0,laugh,0.161727,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.0902,neutral,neutral,0.0,laugh,0.161727,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.1215,neutral,neutral,0.0,laugh,0.14028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.153,neutral,neutral,0.0,laugh,0.14028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.1847,neutral,neutral,0.0,laugh,0.14028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.2164,neutral,neutral,0.0,laugh,0.14028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.2477,neutral,neutral,0.0,laugh,0.155375,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.2791,neutral,neutral,0.0,laugh,0.155375,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.3106,neutral,neutral,0.0,laugh,0.155375,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.3423,neutral,neutral,0.0,laugh,0.155375,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.374,neutral,neutral,0.0,laugh,0.208188,,,,,,,,,,,,,,,,,,,,,,,
1721065925.374,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.4053,neutral,neutral,0.0,laugh,0.208188,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.4367,neutral,neutral,0.0,laugh,0.208188,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.4683,neutral,neutral,0.0,laugh,0.208188,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.5,neutral,frown,0.096702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.5317,neutral,frown,0.096702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.5631,neutral,frown,0.096702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.5944,neutral,frown,0.096702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.6259,neutral,frown,0.16077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.6576,neutral,frown,0.16077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.6893,neutral,frown,0.16077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.7209,neutral,frown,0.16077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.7522,neutral,frown,0.073738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.7836,neutral,frown,0.073738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.8153,neutral,frown,0.073738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.8469,neutral,frown,0.073738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.8782,neutral,frown,0.112283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065925.8861,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.9095,neutral,frown,0.112283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.9412,neutral,frown,0.112283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065925.9729,neutral,frown,0.112283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.0047,neutral,frown,0.274245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.036,neutral,frown,0.274245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.0673,neutral,frown,0.274245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.0989,neutral,frown,0.274245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.1307,neutral,frown,0.414602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.1622,neutral,frown,0.414602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.1935,neutral,frown,0.414602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.2248,neutral,frown,0.414602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.2565,neutral,neutral,0.0,smile,0.434066,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.2883,neutral,neutral,0.0,smile,0.434066,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.32,neutral,neutral,0.0,smile,0.434066,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.3513,neutral,neutral,0.0,smile,0.434066,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.3826,neutral,neutral,0.0,smile,0.144907,,,,,,,,,,,,,,,,,,,,,,,
1721065926.3826,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.4141,neutral,neutral,0.0,smile,0.144907,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.4458,neutral,neutral,0.0,smile,0.144907,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.4774,neutral,neutral,0.0,smile,0.144907,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.5087,neutral,frown,0.123489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.54,neutral,frown,0.123489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.5718,neutral,frown,0.123489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.6035,neutral,frown,0.123489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.635,neutral,frown,0.051981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.6663,neutral,frown,0.051981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.6978,neutral,frown,0.051981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.7295,neutral,frown,0.051981,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.7612,neutral,frown,0.272716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.7925,neutral,frown,0.272716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.8238,neutral,frown,0.272716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.8552,neutral,frown,0.272716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.8869,neutral,frown,0.362465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065926.8869,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.9186,neutral,frown,0.362465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.95,neutral,frown,0.362465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065926.9814,neutral,frown,0.362465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.0128,neutral,frown,0.757518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.0445,neutral,frown,0.757518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.0762,neutral,frown,0.757518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.1076,neutral,frown,0.757518,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.1389,neutral,frown,0.677738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.1704,neutral,frown,0.677738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.2021,neutral,frown,0.677738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.2338,neutral,frown,0.677738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.2653,neutral,frown,0.501474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.2966,neutral,frown,0.501474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.3282,neutral,frown,0.501474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.3599,neutral,frown,0.501474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.3917,neutral,frown,0.222875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065927.3995,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.4232,neutral,frown,0.222875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.4549,neutral,frown,0.222875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.4866,neutral,frown,0.222875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.5183,neutral,frown,0.267982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.5501,neutral,frown,0.267982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.5818,neutral,frown,0.267982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.6135,neutral,frown,0.267982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.6453,neutral,frown,0.439687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.6771,neutral,frown,0.439687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.7088,neutral,frown,0.439687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.7405,neutral,frown,0.439687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.7722,neutral,frown,0.395668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.804,neutral,frown,0.395668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.8357,neutral,frown,0.395668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.8674,neutral,frown,0.395668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.8992,neutral,frown,0.203877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065927.9071,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.9309,neutral,frown,0.203877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.9628,neutral,frown,0.203877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065927.9944,neutral,frown,0.203877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.0261,neutral,frown,0.393387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.0578,neutral,frown,0.393387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.0896,neutral,frown,0.393387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.1213,neutral,frown,0.393387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.153,neutral,frown,0.628167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.1847,neutral,frown,0.628167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.2165,neutral,frown,0.628167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.2482,blink,frown,0.628167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.2799,blink,frown,0.704306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.3116,blink,frown,0.704306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.3434,blink,frown,0.704306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.3752,blink,frown,0.704306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.4069,neutral,frown,0.815962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065928.4148,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.4386,neutral,frown,0.815962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.4703,neutral,frown,0.815962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.5021,neutral,frown,0.815962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.5338,neutral,neutral,0.0,laugh,0.447992,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.5655,neutral,neutral,0.0,laugh,0.447992,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.5972,neutral,neutral,0.0,laugh,0.447992,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.629,neutral,neutral,0.0,laugh,0.447992,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.6607,neutral,neutral,0.0,laugh,0.320283,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.6925,neutral,neutral,0.0,laugh,0.320283,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.7241,neutral,neutral,0.0,laugh,0.320283,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.7559,neutral,neutral,0.0,laugh,0.320283,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.7876,neutral,frown,0.454559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.8193,neutral,frown,0.454559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.851,neutral,frown,0.454559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.8828,neutral,frown,0.454559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.9145,neutral,frown,0.180791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065928.9145,4,95,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.9462,neutral,frown,0.180791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065928.9779,neutral,frown,0.180791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.0096,neutral,frown,0.180791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.0415,neutral,frown,0.584805,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.0732,neutral,frown,0.584805,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.1049,neutral,frown,0.584805,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.1366,neutral,frown,0.584805,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.1684,blink,frown,0.70116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.2002,blink,frown,0.70116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.2318,blink,frown,0.70116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.2635,blink,frown,0.70116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.2953,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.327,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.3587,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.3904,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065929.4222,neutral,frown,0.802094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
