time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720806996.7887,neutral,neutral,0.0,laugh,0.770191,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.8204,neutral,neutral,0.0,laugh,0.770191,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.8521,neutral,neutral,0.0,laugh,0.770191,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.8838,neutral,neutral,0.0,laugh,0.782208,,,,,,,,,,,,,,,,,,,,,,,
1720806996.8838,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.9156,neutral,neutral,0.0,laugh,0.782208,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.9473,neutral,neutral,0.0,laugh,0.782208,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806996.979,neutral,neutral,0.0,laugh,0.782208,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.0107,neutral,neutral,0.0,laugh,0.553435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.0425,neutral,neutral,0.0,laugh,0.553435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.0743,neutral,neutral,0.0,laugh,0.553435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.106,neutral,neutral,0.0,laugh,0.553435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.1377,neutral,neutral,0.0,laugh,0.174831,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.1694,neutral,neutral,0.0,laugh,0.174831,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.2011,neutral,neutral,0.0,laugh,0.174831,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.2328,neutral,neutral,0.0,laugh,0.174831,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.2645,neutral,neutral,0.0,laugh,0.138757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.2963,neutral,neutral,0.0,laugh,0.138757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.3279,neutral,neutral,0.0,laugh,0.138757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.3598,neutral,neutral,0.0,laugh,0.138757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.3915,neutral,neutral,0.0,laugh,0.145023,,,,,,,,,,,,,,,,,,,,,,,
1720806997.3994,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.4232,neutral,neutral,0.0,laugh,0.145023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.4549,neutral,neutral,0.0,laugh,0.145023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.4867,neutral,neutral,0.0,laugh,0.145023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.5184,neutral,neutral,0.0,laugh,0.185792,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.5501,neutral,neutral,0.0,laugh,0.185792,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.5818,neutral,neutral,0.0,laugh,0.185792,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.6136,neutral,neutral,0.0,laugh,0.185792,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.6454,neutral,neutral,0.0,laugh,0.271154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.6771,neutral,neutral,0.0,laugh,0.271154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.7088,neutral,neutral,0.0,laugh,0.271154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.7406,neutral,neutral,0.0,laugh,0.271154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.7723,neutral,neutral,0.0,laugh,0.265427,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.8038,blink,neutral,0.0,laugh,0.265427,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.8353,blink,neutral,0.0,laugh,0.265427,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.8666,blink,neutral,0.0,laugh,0.265427,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.898,blink,neutral,0.0,laugh,0.040933,,,,,,,,,,,,,,,,,,,,,,,
1720806997.898,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.9293,blink,neutral,0.0,laugh,0.040933,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.9606,neutral,neutral,0.0,laugh,0.040933,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806997.9919,neutral,neutral,0.0,laugh,0.040933,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.0231,neutral,frown,0.035811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.0545,neutral,frown,0.035811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.0858,neutral,frown,0.035811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.1171,neutral,frown,0.035811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.1484,neutral,frown,0.022965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.1798,neutral,frown,0.022965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.2111,neutral,frown,0.022965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.2425,neutral,frown,0.022965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.2739,neutral,neutral,0.0,laugh,0.099158,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.3051,neutral,neutral,0.0,laugh,0.099158,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.3369,neutral,neutral,0.0,laugh,0.099158,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.3686,neutral,neutral,0.0,laugh,0.099158,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.4003,neutral,neutral,0.0,laugh,0.216872,,,,,,,,,,,,,,,,,,,,,,,
1720806998.4003,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.432,neutral,neutral,0.0,laugh,0.216872,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.4637,neutral,neutral,0.0,laugh,0.216872,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.4955,neutral,neutral,0.0,laugh,0.216872,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.5271,neutral,neutral,0.0,laugh,0.152852,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.5586,neutral,neutral,0.0,laugh,0.152852,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.5903,neutral,neutral,0.0,laugh,0.152852,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.6222,neutral,neutral,0.0,laugh,0.152852,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.6539,neutral,frown,0.054874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.6856,neutral,frown,0.054874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.7173,neutral,frown,0.054874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.7491,neutral,frown,0.054874,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.7808,neutral,frown,0.157837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.8125,neutral,frown,0.157837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.8442,neutral,frown,0.157837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.8759,neutral,frown,0.157837,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.9078,neutral,frown,0.06787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806998.9314,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.9394,neutral,frown,0.06787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806998.9711,neutral,frown,0.06787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.0028,neutral,frown,0.06787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.0346,neutral,neutral,0.0,smirkRight,0.24093,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.0663,neutral,neutral,0.0,smirkRight,0.24093,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.098,neutral,neutral,0.0,smirkRight,0.24093,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.1296,neutral,neutral,0.0,smirkRight,0.24093,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.1612,neutral,neutral,0.0,smirkRight,0.152457,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.1926,neutral,neutral,0.0,smirkRight,0.152457,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.2239,neutral,neutral,0.0,smirkRight,0.152457,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.2554,neutral,neutral,0.0,smirkRight,0.152457,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.2871,neutral,neutral,0.0,laugh,0.110521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.3189,neutral,neutral,0.0,laugh,0.110521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.3504,neutral,neutral,0.0,laugh,0.110521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.3817,neutral,neutral,0.0,laugh,0.110521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.4134,neutral,neutral,0.0,laugh,0.104223,,,,,,,,,,,,,,,,,,,,,,,
1720806999.4134,1,28,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.4452,neutral,neutral,0.0,laugh,0.104223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.4769,neutral,neutral,0.0,laugh,0.104223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.5082,neutral,neutral,0.0,laugh,0.104223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.5396,neutral,neutral,0.0,laugh,0.096171,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.5713,neutral,neutral,0.0,laugh,0.096171,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.603,neutral,neutral,0.0,laugh,0.096171,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.6345,neutral,neutral,0.0,laugh,0.096171,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.666,neutral,neutral,0.0,laugh,0.05635,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.6975,neutral,neutral,0.0,laugh,0.05635,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.7293,neutral,neutral,0.0,laugh,0.05635,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.761,neutral,neutral,0.0,laugh,0.05635,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.7925,neutral,neutral,0.0,laugh,0.048164,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.8238,neutral,neutral,0.0,laugh,0.048164,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.8555,neutral,neutral,0.0,laugh,0.048164,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.8872,neutral,neutral,0.0,laugh,0.048164,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.9189,neutral,frown,0.022877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806999.9268,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.9504,neutral,frown,0.022877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806999.9817,neutral,frown,0.022877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.0133,neutral,frown,0.022877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.0451,winkL,frown,0.01799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.0767,winkL,frown,0.01799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.1081,winkL,frown,0.01799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.1395,winkL,frown,0.01799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.171,winkL,frown,0.014961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.2027,winkL,frown,0.014961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.2342,neutral,frown,0.014961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.2655,neutral,frown,0.014961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.2969,neutral,frown,0.014586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.3284,neutral,frown,0.014586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.3601,neutral,frown,0.014586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.3918,neutral,frown,0.014586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.4234,neutral,frown,0.023093,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720807000.4234,1,28,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.4548,neutral,frown,0.023093,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.4865,neutral,frown,0.023093,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.5182,neutral,frown,0.023093,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.5497,neutral,surprise,0.014786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.5813,neutral,surprise,0.014786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.6126,neutral,surprise,0.014786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.6443,neutral,surprise,0.014786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.676,neutral,surprise,0.010665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.7076,neutral,surprise,0.010665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.7389,neutral,surprise,0.010665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.7703,neutral,surprise,0.010665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.8019,neutral,neutral,0.0,laugh,0.080631,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.8337,neutral,neutral,0.0,laugh,0.080631,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.8654,neutral,neutral,0.0,laugh,0.080631,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.8971,neutral,neutral,0.0,laugh,0.080631,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1720807000.9288,0.513843,0.216305,0.0,0.33513,0.3293,0.431451,0.417724,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1720807000.9288,0.97,0.24,0.11,,,,,
,,,,,1720807000.9288,neutral,neutral,0.0,laugh,0.082592,,,,,,,,,,,,,,,,,,,,,,,
1720807000.9288,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.9605,neutral,neutral,0.0,laugh,0.082592,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807000.9923,neutral,neutral,0.0,laugh,0.082592,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.024,neutral,neutral,0.0,laugh,0.082592,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.0558,neutral,neutral,0.0,laugh,0.099966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.0874,neutral,neutral,0.0,laugh,0.099966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.1193,neutral,neutral,0.0,laugh,0.099966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.151,neutral,neutral,0.0,laugh,0.099966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.1827,neutral,neutral,0.0,laugh,0.123017,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.2144,neutral,neutral,0.0,laugh,0.123017,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.2462,neutral,neutral,0.0,laugh,0.123017,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.2779,neutral,neutral,0.0,laugh,0.123017,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.3096,neutral,neutral,0.0,laugh,0.113864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.3413,neutral,neutral,0.0,laugh,0.113864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.3731,neutral,neutral,0.0,laugh,0.113864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.4048,neutral,neutral,0.0,laugh,0.113864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.4365,neutral,neutral,0.0,laugh,0.061795,,,,,,,,,,,,,,,,,,,,,,,
1720807001.4444,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.4682,neutral,neutral,0.0,laugh,0.061795,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.4999,neutral,neutral,0.0,laugh,0.061795,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.5317,neutral,neutral,0.0,laugh,0.061795,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.5634,neutral,neutral,0.0,laugh,0.054121,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.5951,neutral,neutral,0.0,laugh,0.054121,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.6268,neutral,neutral,0.0,laugh,0.054121,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.6586,neutral,neutral,0.0,laugh,0.054121,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.6904,neutral,neutral,0.0,laugh,0.108531,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.7221,neutral,neutral,0.0,laugh,0.108531,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.7538,neutral,neutral,0.0,laugh,0.108531,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.7857,neutral,neutral,0.0,laugh,0.108531,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.8172,neutral,frown,0.033459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.8487,neutral,frown,0.033459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.88,neutral,frown,0.033459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.9113,neutral,frown,0.033459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.9427,neutral,frown,0.020924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720807001.9427,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807001.974,neutral,frown,0.020924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.0053,neutral,frown,0.020924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.0365,neutral,frown,0.020924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.0679,neutral,frown,0.015067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.0993,neutral,frown,0.015067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.1306,neutral,frown,0.015067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.1619,neutral,frown,0.015067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.1932,neutral,neutral,0.0,smile,0.108209,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.2246,neutral,neutral,0.0,smile,0.108209,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.2559,neutral,neutral,0.0,smile,0.108209,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.2872,neutral,neutral,0.0,smile,0.108209,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.3185,neutral,neutral,0.0,laugh,0.049337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.3498,neutral,neutral,0.0,laugh,0.049337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.3811,neutral,neutral,0.0,laugh,0.049337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.4124,neutral,neutral,0.0,laugh,0.049337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.4437,neutral,neutral,0.0,laugh,0.051132,,,,,,,,,,,,,,,,,,,,,,,
1720807002.4516,1,28,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.475,neutral,neutral,0.0,laugh,0.051132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.5063,neutral,neutral,0.0,laugh,0.051132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.5377,neutral,neutral,0.0,laugh,0.051132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.569,neutral,surprise,0.013361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.6003,neutral,surprise,0.013361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.6316,neutral,surprise,0.013361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.6629,neutral,surprise,0.013361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.6942,neutral,surprise,0.013394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.7255,neutral,surprise,0.013394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.7568,neutral,surprise,0.013394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.7881,neutral,surprise,0.013394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.8194,neutral,surprise,0.012181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.8508,neutral,surprise,0.012181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.8821,neutral,surprise,0.012181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.9134,neutral,surprise,0.012181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.9446,neutral,surprise,0.010745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720807002.9604,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807002.976,neutral,surprise,0.010745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.0073,neutral,surprise,0.010745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.0386,neutral,surprise,0.010745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.0699,neutral,surprise,0.013855,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.1012,neutral,surprise,0.013855,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.1325,neutral,surprise,0.013855,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.1639,neutral,surprise,0.013855,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.1952,neutral,surprise,0.010678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.2265,neutral,surprise,0.010678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.2578,neutral,surprise,0.010678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.2891,neutral,surprise,0.010678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.3204,neutral,surprise,0.007796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.3517,neutral,surprise,0.007796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.383,neutral,surprise,0.007796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.4143,neutral,surprise,0.007796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.4456,neutral,neutral,0.0,laugh,0.077232,,,,,,,,,,,,,,,,,,,,,,,
1720807003.4456,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.477,neutral,neutral,0.0,laugh,0.077232,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.5083,neutral,neutral,0.0,laugh,0.077232,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.5396,neutral,neutral,0.0,laugh,0.077232,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.5709,neutral,neutral,0.0,laugh,0.085576,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.6021,neutral,neutral,0.0,laugh,0.085576,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.6335,neutral,neutral,0.0,laugh,0.085576,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.6648,neutral,neutral,0.0,laugh,0.085576,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.6961,neutral,neutral,0.0,laugh,0.10346,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.7274,neutral,neutral,0.0,laugh,0.10346,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.759,neutral,neutral,0.0,laugh,0.10346,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.7904,neutral,neutral,0.0,laugh,0.10346,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.8217,neutral,neutral,0.0,laugh,0.119042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.8534,neutral,neutral,0.0,laugh,0.119042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.8852,neutral,neutral,0.0,laugh,0.119042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720807003.917,neutral,neutral,0.0,laugh,0.119042,,,,,,,,,,,,,,,,,,,,,,,
