time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722363608.2566,neutral,surprise,0.060335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.2877,neutral,surprise,0.060335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.3188,neutral,surprise,0.060335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.3499,neutral,surprise,0.269037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363608.3655,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.3811,neutral,surprise,0.269037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.4126,neutral,surprise,0.269037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.4441,neutral,surprise,0.269037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.4756,neutral,frown,0.026527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.5067,neutral,frown,0.026527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.5379,neutral,frown,0.026527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.5694,neutral,frown,0.026527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.6013,blink,surprise,0.022452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.6332,blink,surprise,0.022452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.6645,blink,surprise,0.022452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.6957,blink,surprise,0.022452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.7276,blink,surprise,0.021086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.7587,neutral,surprise,0.021086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.7899,neutral,surprise,0.021086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.8211,neutral,surprise,0.021086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.8522,neutral,surprise,0.027858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363608.86,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.8835,neutral,surprise,0.027858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.915,neutral,surprise,0.027858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.9465,neutral,surprise,0.027858,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363608.9785,neutral,surprise,0.024054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.0096,neutral,surprise,0.024054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.0407,neutral,surprise,0.024054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.0722,neutral,surprise,0.024054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.104,neutral,frown,0.024685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.1355,neutral,frown,0.024685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.1674,neutral,frown,0.024685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.1991,neutral,frown,0.024685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.231,neutral,surprise,0.012247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.2624,neutral,surprise,0.012247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.2935,neutral,surprise,0.012247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.325,neutral,surprise,0.012247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.3561,neutral,surprise,0.014941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363609.3561,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.3873,neutral,surprise,0.014941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.4188,neutral,surprise,0.014941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.4503,neutral,surprise,0.014941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.4814,neutral,surprise,0.017644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.5125,neutral,surprise,0.017644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.5443,neutral,surprise,0.017644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.576,neutral,surprise,0.017644,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.6075,neutral,surprise,0.021284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.6388,neutral,surprise,0.021284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.6707,neutral,surprise,0.021284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.7025,neutral,surprise,0.021284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.734,neutral,surprise,0.014627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.7655,neutral,surprise,0.014627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.7968,blink,surprise,0.014627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.8282,blink,surprise,0.014627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.8601,blink,surprise,0.016867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363609.876,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.8918,blink,surprise,0.016867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.9234,blink,surprise,0.016867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.9553,neutral,surprise,0.016867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363609.9873,blink,surprise,0.014681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.0188,blink,surprise,0.014681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.0501,blink,surprise,0.014681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.0816,blink,surprise,0.014681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.1128,blink,surprise,0.013082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.1441,neutral,surprise,0.013082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.1754,neutral,surprise,0.013082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.2069,neutral,surprise,0.013082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.2388,neutral,surprise,0.038934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.2708,blink,surprise,0.038934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.3025,blink,surprise,0.038934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.3344,blink,surprise,0.038934,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.3655,blink,frown,0.112512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363610.3735,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.3968,blink,frown,0.112512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.4282,neutral,frown,0.112512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.4599,neutral,frown,0.112512,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.491,neutral,frown,0.067259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.5225,neutral,frown,0.067259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.5537,neutral,frown,0.067259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.5852,neutral,frown,0.067259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.6165,neutral,frown,0.081761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.6484,neutral,frown,0.081761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.6797,neutral,frown,0.081761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.7111,neutral,frown,0.081761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.743,neutral,frown,0.040157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.7749,neutral,frown,0.040157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.806,neutral,frown,0.040157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.8378,neutral,frown,0.040157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.8697,neutral,frown,0.016227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363610.8697,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.9008,neutral,frown,0.016227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.9319,neutral,frown,0.016227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.9636,neutral,frown,0.016227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363610.9952,neutral,surprise,0.012219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.0263,neutral,surprise,0.012219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.058,neutral,surprise,0.012219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.0897,neutral,surprise,0.012219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.1209,neutral,surprise,0.012248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.1528,neutral,surprise,0.012248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.1843,neutral,surprise,0.012248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.2156,blink,surprise,0.012248,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.2471,blink,surprise,0.012618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.2789,blink,surprise,0.012618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.3102,blink,surprise,0.012618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.3415,blink,surprise,0.012618,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.373,neutral,surprise,0.025059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363611.389,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.4049,blink,surprise,0.025059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.4367,blink,surprise,0.025059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.4682,blink,surprise,0.025059,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.4995,blink,surprise,0.021813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.5308,blink,surprise,0.021813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.5626,neutral,surprise,0.021813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.5941,neutral,surprise,0.021813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.6254,neutral,surprise,0.020825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.6565,neutral,surprise,0.020825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.6878,neutral,surprise,0.020825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.719,neutral,surprise,0.020825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.7503,neutral,surprise,0.025033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.7822,neutral,surprise,0.025033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.8135,neutral,surprise,0.025033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.8447,neutral,surprise,0.025033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.8762,neutral,surprise,0.013913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363611.8842,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.9079,neutral,surprise,0.013913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.9398,neutral,surprise,0.013913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363611.9711,neutral,surprise,0.013913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.0031,neutral,surprise,0.012799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.0346,neutral,surprise,0.012799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.0661,neutral,surprise,0.012799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.0975,neutral,surprise,0.012799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.1288,neutral,surprise,0.010662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.16,neutral,surprise,0.010662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.1915,neutral,surprise,0.010662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.2232,neutral,surprise,0.010662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.2549,neutral,surprise,0.011044,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.2869,neutral,surprise,0.011044,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.3188,neutral,surprise,0.011044,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.3503,neutral,surprise,0.011044,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.3818,blink,surprise,0.01267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363612.3818,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.4133,blink,surprise,0.01267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.4447,blink,surprise,0.01267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.4766,blink,surprise,0.01267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.5081,blink,surprise,0.013308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.5392,neutral,surprise,0.013308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.5706,neutral,surprise,0.013308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.6021,neutral,surprise,0.013308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.6336,neutral,surprise,0.029489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.6647,neutral,surprise,0.029489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.6964,neutral,surprise,0.029489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.7278,neutral,surprise,0.029489,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.7591,neutral,surprise,0.023537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.7902,neutral,surprise,0.023537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.8219,blink,surprise,0.023537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.853,blink,surprise,0.023537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.8848,blink,frown,0.047172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363612.9003,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.9161,blink,frown,0.047172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.9472,blink,frown,0.047172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363612.9785,neutral,frown,0.047172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.0103,neutral,frown,0.403892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.0418,neutral,frown,0.403892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.0735,blink,frown,0.403892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.105,blink,frown,0.403892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.1365,blink,frown,0.435235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.1681,blink,frown,0.435235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.2,blink,frown,0.435235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.2317,neutral,frown,0.435235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.263,neutral,frown,0.928688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.2944,neutral,frown,0.928688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.3259,blink,frown,0.928688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.3575,blink,frown,0.928688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.3886,blink,frown,0.691633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363613.3966,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.4203,blink,frown,0.691633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.4517,blink,frown,0.691633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.4832,neutral,frown,0.691633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.5147,neutral,frown,0.404626,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.5464,neutral,frown,0.404626,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.5776,neutral,frown,0.404626,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.6093,neutral,frown,0.404626,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.641,neutral,frown,0.637392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.6723,neutral,frown,0.637392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.7035,neutral,frown,0.637392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.7355,blink,frown,0.637392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.767,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.7989,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.8306,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.8623,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.8937,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363613.8937,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.9256,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.9573,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363613.9888,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.0204,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.0519,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.0832,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.1147,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.146,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.1772,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.2085,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.24,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.2715,blink,frown,0.360051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.3031,blink,frown,0.360051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.3342,blink,frown,0.360051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.3659,neutral,frown,0.360051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722363614.3972,0.193859,0.353332,0.0,0.183693,0.197205,0.740906,0.474697,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722363614.3972,0.95,0.29,-0.14,,,,,
,,,,,1722363614.3972,neutral,frown,0.311006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363614.413,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.4289,neutral,frown,0.311006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.4605,neutral,frown,0.311006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.4916,neutral,frown,0.311006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.5231,neutral,frown,0.12592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.555,neutral,frown,0.12592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.5865,neutral,frown,0.12592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.6181,neutral,frown,0.12592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.6496,neutral,frown,0.102749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.6809,neutral,frown,0.102749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.7124,neutral,frown,0.102749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.7442,neutral,frown,0.102749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.7757,neutral,frown,0.186192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.8075,neutral,frown,0.186192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.8388,blink,frown,0.186192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.8707,blink,frown,0.186192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.9021,blink,neutral,0.0,laugh,0.199805,,,,,,,,,,,,,,,,,,,,,,,
1722363614.91,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.9334,blink,neutral,0.0,laugh,0.199805,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.9647,blink,neutral,0.0,laugh,0.199805,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363614.9962,neutral,neutral,0.0,laugh,0.199805,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.0278,neutral,neutral,0.0,laugh,0.171703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.0595,neutral,neutral,0.0,laugh,0.171703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.0914,neutral,neutral,0.0,laugh,0.171703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.1225,neutral,neutral,0.0,laugh,0.171703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.1538,neutral,surprise,0.041589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.1856,neutral,surprise,0.041589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.2171,neutral,surprise,0.041589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.2488,neutral,surprise,0.041589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.2801,neutral,surprise,0.04997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.3116,neutral,surprise,0.04997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.3434,neutral,surprise,0.04997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.3749,neutral,surprise,0.04997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363615.4062,neutral,surprise,0.053359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363615.4062,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
