time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722276876.6834,neutral,neutral,0.0,smile,0.205291,,,,,,,,,,,,,,,,,,,,,,,
1722276876.6913,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.7148,neutral,neutral,0.0,smile,0.205291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.7461,blink,neutral,0.0,smile,0.205291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.7774,blink,neutral,0.0,smile,0.205291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.8091,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.8409,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.8725,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.9041,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.9359,neutral,frown,0.80277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.9677,neutral,frown,0.80277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276876.9994,neutral,frown,0.80277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.0311,neutral,frown,0.80277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.0628,neutral,frown,0.466984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.0946,neutral,frown,0.466984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.1263,neutral,frown,0.466984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.158,neutral,frown,0.466984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.1897,neutral,frown,0.484869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276877.1897,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.2215,neutral,frown,0.484869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.2533,neutral,frown,0.484869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.285,neutral,frown,0.484869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.3168,neutral,frown,0.407166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.3485,neutral,frown,0.407166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.3802,neutral,frown,0.407166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.4119,neutral,frown,0.407166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.4437,neutral,frown,0.464746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.4754,neutral,frown,0.464746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.5071,neutral,frown,0.464746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.5388,neutral,frown,0.464746,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.5707,neutral,frown,0.155128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.6024,neutral,frown,0.155128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.6341,neutral,frown,0.155128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.6658,neutral,frown,0.155128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.6976,neutral,frown,0.033578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276877.6976,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.7293,neutral,frown,0.033578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.761,neutral,frown,0.033578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.7928,neutral,frown,0.033578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.8245,neutral,frown,0.032676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.8563,neutral,frown,0.032676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.888,neutral,frown,0.032676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.9198,neutral,frown,0.032676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.9515,neutral,frown,0.201517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276877.9832,neutral,frown,0.201517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.0149,neutral,frown,0.201517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.0467,neutral,frown,0.201517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.0784,neutral,frown,0.430552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.1101,neutral,frown,0.430552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.1418,neutral,frown,0.430552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.1737,neutral,frown,0.430552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.2054,neutral,frown,0.739272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276878.2133,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.2371,neutral,frown,0.739272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.2689,neutral,frown,0.739272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.3006,neutral,frown,0.739272,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.3323,neutral,frown,0.531073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.364,blink,frown,0.531073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.3958,blink,frown,0.531073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.4275,blink,frown,0.531073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.4593,blink,frown,0.625278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.491,blink,frown,0.625278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.5228,neutral,frown,0.625278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.5545,neutral,frown,0.625278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.5862,neutral,frown,0.623779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.6179,neutral,frown,0.623779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.6497,neutral,frown,0.623779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.6814,neutral,frown,0.623779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.7131,neutral,frown,0.544824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276878.7131,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.7449,neutral,frown,0.544824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.7766,neutral,frown,0.544824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.8081,neutral,frown,0.544824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.8397,neutral,frown,0.277076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.8715,neutral,frown,0.277076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.9031,neutral,frown,0.277076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.9346,neutral,frown,0.277076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.9663,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276878.9981,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.0298,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.0615,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.0929,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.1247,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.1564,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.1879,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.2193,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276879.2271,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.2506,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.2823,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.314,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.3458,neutral,frown,0.84821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.3771,neutral,frown,0.84821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.4085,neutral,frown,0.84821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.4402,neutral,frown,0.84821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.472,neutral,frown,0.529046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.5035,neutral,frown,0.529046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.535,neutral,frown,0.529046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.5666,neutral,frown,0.529046,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.5982,neutral,frown,0.327362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.6297,neutral,frown,0.327362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.661,neutral,frown,0.327362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.6924,neutral,frown,0.327362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722276879.7237,0.3559,0.368619,0.0,0.374525,0.340837,0.369449,0.228189,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722276879.7237,0.93,0.36,-0.05,,,,,
,,,,,1722276879.7237,neutral,frown,0.457556,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276879.7316,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.755,neutral,frown,0.457556,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.7862,neutral,frown,0.457556,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.8175,neutral,frown,0.457556,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.8489,neutral,frown,0.653819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.8802,neutral,frown,0.653819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.9115,neutral,frown,0.653819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.9428,neutral,frown,0.653819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276879.9742,neutral,frown,0.866373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.0055,neutral,frown,0.866373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.0368,neutral,frown,0.866373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.068,neutral,frown,0.866373,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.0994,neutral,frown,0.874548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.1307,neutral,frown,0.874548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.162,neutral,frown,0.874548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.1933,neutral,frown,0.874548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.2247,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276880.2247,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.2559,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.2872,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.3185,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.3499,neutral,frown,0.425102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.3816,neutral,frown,0.425102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.4133,neutral,frown,0.425102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.445,neutral,frown,0.425102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.4768,neutral,frown,0.402955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.5085,neutral,frown,0.402955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.5402,neutral,frown,0.402955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.5719,neutral,frown,0.402955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.6037,neutral,frown,0.444463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.6355,neutral,frown,0.444463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.6669,neutral,frown,0.444463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.6986,neutral,frown,0.444463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.7303,neutral,frown,0.490474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276880.7303,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.762,neutral,frown,0.490474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.7937,neutral,frown,0.490474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.8255,neutral,frown,0.490474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.857,neutral,frown,0.162193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.8884,neutral,frown,0.162193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.9197,neutral,frown,0.162193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.9511,neutral,frown,0.162193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276880.9826,neutral,frown,0.107823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.0143,neutral,frown,0.107823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.0461,neutral,frown,0.107823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.0779,neutral,frown,0.107823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.1096,neutral,frown,0.357091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.1413,neutral,frown,0.357091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.1731,neutral,frown,0.357091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.2048,neutral,frown,0.357091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.2366,neutral,frown,0.255317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276881.2524,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.2684,neutral,frown,0.255317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.3001,neutral,frown,0.255317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.3318,neutral,frown,0.255317,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.3635,neutral,frown,0.101219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.3953,neutral,frown,0.101219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.4268,neutral,frown,0.101219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.4582,neutral,frown,0.101219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.4896,neutral,frown,0.124794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.5209,neutral,frown,0.124794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.5522,neutral,frown,0.124794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.5835,neutral,frown,0.124794,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.6148,neutral,frown,0.128282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.6462,neutral,frown,0.128282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.6775,neutral,frown,0.128282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.7088,neutral,frown,0.128282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.74,neutral,frown,0.078092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276881.7479,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.7713,neutral,frown,0.078092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.8026,neutral,frown,0.078092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.8339,neutral,frown,0.078092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.8652,neutral,frown,0.182629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.8967,neutral,frown,0.182629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.9284,neutral,frown,0.182629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.9601,neutral,frown,0.182629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276881.9919,neutral,frown,0.310217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.0237,neutral,frown,0.310217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.0554,neutral,frown,0.310217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.0869,neutral,frown,0.310217,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.1183,neutral,frown,0.437258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.1496,neutral,frown,0.437258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.1809,neutral,frown,0.437258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.2122,neutral,frown,0.437258,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.2435,neutral,frown,0.374966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276882.2435,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.2749,neutral,frown,0.374966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.3061,neutral,frown,0.374966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.3378,neutral,frown,0.374966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.3693,neutral,frown,0.331278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.4011,neutral,frown,0.331278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.4328,neutral,frown,0.331278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.4645,neutral,frown,0.331278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.4963,neutral,frown,0.89986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.528,neutral,frown,0.89986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.5597,blink,frown,0.89986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.5914,blink,frown,0.89986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.6232,blink,frown,0.849994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.6549,blink,frown,0.849994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.6866,blink,frown,0.849994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.7184,neutral,frown,0.849994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.7501,neutral,frown,0.907467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276882.7501,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.7818,neutral,frown,0.907467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.8135,neutral,frown,0.907467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.8454,neutral,frown,0.907467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.8771,neutral,frown,0.89672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.9088,neutral,frown,0.89672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.9406,neutral,frown,0.89672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276882.9723,neutral,frown,0.89672,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.004,neutral,frown,0.778949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.0357,blink,frown,0.778949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.0675,blink,frown,0.778949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.0992,blink,frown,0.778949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.131,blink,frown,0.865747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.1628,blink,frown,0.865747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.1945,neutral,frown,0.865747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.2262,neutral,frown,0.865747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.2579,neutral,frown,0.81701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276883.2658,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.2897,neutral,frown,0.81701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.3214,neutral,frown,0.81701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.3531,neutral,frown,0.81701,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.3849,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.4166,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.4484,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.4801,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.5119,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.5436,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.5753,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.6071,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.6388,neutral,frown,0.838086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.6705,neutral,frown,0.838086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.7022,neutral,frown,0.838086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.734,neutral,frown,0.838086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.7658,neutral,frown,0.740997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276883.7737,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.7975,neutral,frown,0.740997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.8293,neutral,frown,0.740997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.861,neutral,frown,0.740997,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.8927,neutral,frown,0.662722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276883.9244,neutral,frown,0.662722,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
