time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278087.3612,neutral,neutral,0.0,smirkRight,0.865679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.393,neutral,neutral,0.0,smirkRight,0.865679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.4247,neutral,frown,0.446573,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.4565,neutral,frown,0.446573,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.4882,neutral,frown,0.446573,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.5199,neutral,frown,0.446573,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.5517,neutral,frown,0.359199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.5834,neutral,frown,0.359199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.6151,neutral,frown,0.359199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.6469,neutral,frown,0.359199,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.6786,neutral,frown,0.219546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.7104,neutral,frown,0.219546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.7422,neutral,frown,0.219546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.7739,neutral,frown,0.219546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.8056,neutral,frown,0.153107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278087.8135,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.8373,neutral,frown,0.153107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.8691,neutral,frown,0.153107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.9008,neutral,frown,0.153107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.9325,neutral,frown,0.100114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.9643,neutral,frown,0.100114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278087.996,neutral,frown,0.100114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.0278,blink,frown,0.100114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.0596,blink,frown,0.334417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.0913,blink,frown,0.334417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.123,blink,frown,0.334417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.1548,blink,frown,0.334417,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.1865,neutral,frown,0.957021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.2182,neutral,frown,0.957021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.25,neutral,frown,0.957021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.2817,neutral,frown,0.957021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.3134,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278088.3134,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.3453,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.377,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.4087,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.4404,blink,frown,0.910265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.4722,blink,frown,0.910265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.5039,blink,frown,0.910265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.5356,blink,frown,0.910265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.5674,blink,frown,0.258228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.5991,neutral,frown,0.258228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.6308,neutral,frown,0.258228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.6623,neutral,frown,0.258228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.6939,neutral,frown,0.279578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.7256,neutral,frown,0.279578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.7574,neutral,frown,0.279578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.7889,neutral,frown,0.279578,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.8204,neutral,frown,0.166413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278088.8204,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.8522,neutral,frown,0.166413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.8839,neutral,frown,0.166413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.9156,neutral,frown,0.166413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.947,neutral,frown,0.017791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278088.9786,neutral,frown,0.017791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.0103,neutral,frown,0.017791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.0421,neutral,frown,0.017791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.0738,neutral,frown,0.026969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.1051,winkL,frown,0.026969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.1366,winkL,frown,0.026969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.1684,winkL,frown,0.026969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.2001,winkL,frown,0.084726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.2316,winkL,frown,0.084726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.263,neutral,frown,0.084726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.2945,neutral,frown,0.084726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.3262,neutral,frown,0.210421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278089.3341,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.3579,neutral,frown,0.210421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.3893,neutral,frown,0.210421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.4206,neutral,frown,0.210421,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.4524,neutral,frown,0.589131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.4841,neutral,frown,0.589131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.5158,neutral,frown,0.589131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.5472,neutral,frown,0.589131,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.5786,neutral,frown,0.678576,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.6101,neutral,frown,0.678576,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.6419,neutral,frown,0.678576,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.6736,neutral,frown,0.678576,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.7051,neutral,frown,0.577977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.7367,neutral,frown,0.577977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.7684,neutral,frown,0.577977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.8001,neutral,frown,0.577977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.8316,neutral,frown,0.730716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278089.8316,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.8631,neutral,frown,0.730716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.8949,neutral,frown,0.730716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.9266,neutral,frown,0.730716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.9583,neutral,frown,0.980483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278089.9899,neutral,frown,0.980483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.0215,neutral,frown,0.980483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.0529,neutral,frown,0.980483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.0842,neutral,frown,0.399903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.1157,neutral,frown,0.399903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.1471,neutral,frown,0.399903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.1784,neutral,frown,0.399903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.21,neutral,frown,0.436225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.2418,neutral,frown,0.436225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.2735,neutral,frown,0.436225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.305,neutral,frown,0.436225,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.3364,neutral,frown,0.509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278090.3443,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.3679,neutral,frown,0.509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.3996,neutral,frown,0.509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.4312,neutral,frown,0.509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.4625,neutral,frown,0.584478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.4938,neutral,frown,0.584478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.5255,neutral,frown,0.584478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.5572,neutral,frown,0.584478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.5887,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.6203,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.6516,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.6831,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.7149,neutral,frown,0.102167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.7466,neutral,frown,0.102167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.7779,neutral,frown,0.102167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.8094,neutral,frown,0.102167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.8411,neutral,frown,0.113762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278090.849,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.8728,neutral,frown,0.113762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.9041,neutral,frown,0.113762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.9355,neutral,frown,0.113762,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.9668,neutral,frown,0.121443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278090.9981,neutral,frown,0.121443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.0299,neutral,frown,0.121443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.0616,neutral,frown,0.121443,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.0929,neutral,frown,0.13148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.1244,neutral,frown,0.13148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.156,neutral,frown,0.13148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.1877,neutral,frown,0.13148,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.2191,neutral,frown,0.142636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.2504,neutral,frown,0.142636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.2817,neutral,frown,0.142636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.3135,neutral,frown,0.142636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.3452,neutral,frown,0.155926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278091.3452,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.3767,neutral,frown,0.155926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.4081,neutral,frown,0.155926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.4396,neutral,frown,0.155926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.4712,neutral,frown,0.114434,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.5029,neutral,frown,0.114434,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.5346,neutral,frown,0.114434,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.5662,neutral,frown,0.114434,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.598,neutral,frown,0.1679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.6298,neutral,frown,0.1679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.6615,neutral,frown,0.1679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.6933,neutral,frown,0.1679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.7251,neutral,frown,0.144665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.7567,neutral,frown,0.144665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.7885,neutral,frown,0.144665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.8202,neutral,frown,0.144665,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.8519,neutral,frown,0.12938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278091.8598,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.8837,neutral,frown,0.12938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.9154,neutral,frown,0.12938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.9472,neutral,frown,0.12938,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278091.9789,neutral,frown,0.26633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.0106,neutral,frown,0.26633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.0424,neutral,frown,0.26633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.0742,neutral,frown,0.26633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.1059,neutral,frown,0.588589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.1377,neutral,frown,0.588589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.1692,neutral,frown,0.588589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.2007,neutral,frown,0.588589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.2321,neutral,neutral,0.0,smile,0.297637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.2634,neutral,neutral,0.0,smile,0.297637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.2946,blink,neutral,0.0,smile,0.297637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.3259,blink,neutral,0.0,smile,0.297637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.3572,blink,frown,0.170049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278092.3651,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.3886,blink,frown,0.170049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.4199,blink,frown,0.170049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.4512,neutral,frown,0.170049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.4825,neutral,frown,0.177883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.5138,neutral,frown,0.177883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.5452,neutral,frown,0.177883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.5765,neutral,frown,0.177883,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.6078,neutral,frown,0.238622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.6391,neutral,frown,0.238622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.6704,neutral,frown,0.238622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.7018,neutral,frown,0.238622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.733,blink,frown,0.238718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.7643,blink,frown,0.238718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.7956,blink,frown,0.238718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.8269,blink,frown,0.238718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.8583,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278092.8661,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.8896,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.9209,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.9522,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278092.9835,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.0149,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.0461,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.0774,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.1087,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.14,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.1714,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.2027,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.234,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.2653,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.2965,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.3279,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.3592,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278093.3592,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.3905,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.4217,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.4531,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.4843,neutral,frown,0.460932,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.5156,neutral,frown,0.460932,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.547,winkR,frown,0.460932,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.5783,winkR,frown,0.460932,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.6098,winkR,frown,0.271588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.6415,winkR,frown,0.271588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.6733,winkR,frown,0.271588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.705,winkR,frown,0.271588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.7367,winkR,frown,0.310112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.7683,neutral,frown,0.310112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.8,neutral,frown,0.310112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.8317,neutral,frown,0.310112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.8635,neutral,frown,0.529906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278093.8635,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.8952,neutral,frown,0.529906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.9269,neutral,frown,0.529906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.9587,blink,frown,0.529906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278093.9905,blink,frown,0.989232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.0222,blink,frown,0.989232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.054,blink,frown,0.989232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.0856,blink,frown,0.989232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.1172,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.1485,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.1798,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.211,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.2424,neutral,frown,0.510564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.2738,neutral,frown,0.510564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.3051,neutral,frown,0.510564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.3363,neutral,frown,0.510564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722278094.3676,0.664946,0.402224,0.0,0.442484,0.485918,0.51707,0.588041,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722278094.3676,0.96,0.03,0.27,,,,,
,,,,,1722278094.3676,neutral,frown,0.376354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278094.3755,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.399,neutral,frown,0.376354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.4305,neutral,frown,0.376354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.4618,neutral,frown,0.376354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.4934,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.5249,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.5565,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.5883,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278094.62,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
