time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722277193.8605,neutral,frown,0.843404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277193.8921,neutral,frown,0.843404,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277193.9238,neutral,frown,0.750706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277193.9238,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277193.9556,neutral,frown,0.750706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277193.9872,neutral,frown,0.750706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.0187,neutral,frown,0.750706,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.05,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.0814,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.1127,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.1439,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.1752,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.2065,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.2382,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.2699,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.3018,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.3335,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.3653,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.3969,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.4284,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277194.4442,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.4597,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.4911,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.5224,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.5537,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.585,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.6165,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.6482,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.6799,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.7117,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.7435,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.7752,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.8068,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.8383,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.8697,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.901,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.9322,neutral,frown,0.902764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277194.9322,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.9634,neutral,frown,0.902764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277194.9947,neutral,frown,0.902764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.0261,neutral,frown,0.902764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.0576,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.0891,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.1209,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.1527,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.1844,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.216,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.2475,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.279,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.3102,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.3415,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.3727,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.404,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.4353,neutral,frown,0.888745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277195.4353,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.467,neutral,frown,0.888745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.4987,neutral,frown,0.888745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.5304,neutral,frown,0.888745,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.5623,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.594,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.6257,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.6575,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.6893,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.721,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.7525,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.7839,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.8153,neutral,frown,0.254201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.8465,neutral,frown,0.254201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.8779,neutral,frown,0.254201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.9093,neutral,frown,0.254201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.9406,neutral,frown,0.196132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277195.9406,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277195.9723,neutral,frown,0.196132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.0038,neutral,frown,0.196132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.0356,neutral,frown,0.196132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.0673,neutral,frown,0.575348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.0991,neutral,frown,0.575348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.1308,neutral,frown,0.575348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.1623,neutral,frown,0.575348,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.1937,neutral,frown,0.796132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.2252,neutral,frown,0.796132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.2565,neutral,frown,0.796132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.2878,neutral,frown,0.796132,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.319,neutral,frown,0.704917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.3503,neutral,frown,0.704917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.3816,neutral,frown,0.704917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.413,neutral,frown,0.704917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.4447,neutral,frown,0.367355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.4762,neutral,frown,0.367355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.5078,neutral,frown,0.367355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277196.5078,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.5391,neutral,frown,0.367355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.5704,neutral,frown,0.736167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.6016,neutral,frown,0.736167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.6329,neutral,frown,0.736167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.6643,neutral,frown,0.736167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.6955,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.7268,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.758,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.7895,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.8207,neutral,frown,0.950921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.852,neutral,frown,0.950921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.8836,neutral,frown,0.950921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.9154,neutral,frown,0.950921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.9471,neutral,frown,0.630366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277196.9471,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277196.9788,neutral,frown,0.630366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.0105,neutral,frown,0.630366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.0423,neutral,frown,0.630366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.0738,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.1052,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.1366,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.1679,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.1992,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.2308,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.2626,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.2943,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.3261,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.3578,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.3893,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.4207,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.4521,neutral,frown,0.777117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277197.4521,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.4834,neutral,frown,0.777117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.5147,neutral,frown,0.777117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.5459,neutral,frown,0.777117,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.5772,neutral,frown,0.528277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.6086,neutral,frown,0.528277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.6399,neutral,frown,0.528277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.6712,neutral,frown,0.528277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.7025,neutral,frown,0.553599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.7338,neutral,frown,0.553599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.7651,neutral,frown,0.553599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.7964,neutral,frown,0.553599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.8277,neutral,frown,0.298606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.859,neutral,frown,0.298606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.8904,neutral,frown,0.298606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.9217,neutral,frown,0.298606,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.953,neutral,frown,0.470818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277197.953,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277197.9842,neutral,frown,0.470818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.0157,neutral,frown,0.470818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.0469,neutral,frown,0.470818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.0782,blink,frown,0.857646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.11,blink,frown,0.857646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.1418,blink,frown,0.857646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.1735,blink,frown,0.857646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.2052,blink,frown,0.952182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.2369,neutral,frown,0.952182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.2687,neutral,frown,0.952182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.3004,neutral,frown,0.952182,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.3321,neutral,frown,0.677383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.3639,neutral,frown,0.677383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.3956,neutral,frown,0.677383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.4274,neutral,frown,0.677383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.4591,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277198.4591,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.4908,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.5225,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.5543,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.586,neutral,frown,0.954282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.6177,neutral,frown,0.954282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.6495,neutral,frown,0.954282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.6813,neutral,frown,0.954282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.713,neutral,frown,0.56528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.7447,neutral,frown,0.56528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.7764,neutral,frown,0.56528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.8082,neutral,frown,0.56528,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.8399,neutral,frown,0.443056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.8716,neutral,frown,0.443056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.9033,neutral,frown,0.443056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.9351,neutral,frown,0.443056,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.9669,neutral,frown,0.744482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277198.9748,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277198.9986,neutral,frown,0.744482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.0303,neutral,frown,0.744482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.0621,neutral,frown,0.744482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.0938,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.1255,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.1572,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.1891,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.2207,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.2524,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.2842,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.316,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.3477,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.3794,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.4111,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.4429,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.4746,neutral,frown,0.579749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277199.4746,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.5063,neutral,frown,0.579749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.538,neutral,frown,0.579749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.5699,neutral,frown,0.579749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.6016,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.6333,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.665,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.6967,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.7285,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.7602,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.7919,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.8236,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.8554,neutral,frown,0.371721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.8872,neutral,frown,0.371721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.9189,neutral,frown,0.371721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.9504,neutral,frown,0.371721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277199.9819,neutral,frown,0.108478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277199.9819,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.0132,neutral,frown,0.108478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.0445,neutral,frown,0.108478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.0757,neutral,frown,0.108478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.1071,neutral,frown,0.237686,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.1384,neutral,frown,0.237686,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.1696,neutral,frown,0.237686,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.2009,neutral,frown,0.237686,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.2326,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.2643,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.296,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.3277,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.3595,neutral,frown,0.333071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.3912,neutral,frown,0.333071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.4229,neutral,frown,0.333071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.4546,neutral,frown,0.333071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.4863,neutral,frown,0.48507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277200.4942,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.5181,neutral,frown,0.48507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.5496,neutral,frown,0.48507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.5813,neutral,frown,0.48507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.613,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.6448,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.6766,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.7083,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.74,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.7718,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.8035,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.8353,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.867,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.8988,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.9305,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.9622,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277200.9939,neutral,frown,0.128384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277200.9939,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.0257,neutral,frown,0.128384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.0574,neutral,frown,0.128384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.0891,neutral,frown,0.128384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.1208,neutral,frown,0.23384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.1526,neutral,frown,0.23384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277201.1843,neutral,frown,0.23384,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
