time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720810040.735,blink,frown,0.699803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.7665,neutral,frown,0.699803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810040.7901,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.7979,neutral,frown,0.699803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.8293,neutral,frown,0.699803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.8607,neutral,frown,0.536067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.8918,neutral,frown,0.536067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.9231,neutral,frown,0.536067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.9544,neutral,frown,0.536067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810040.986,neutral,frown,0.656747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.0178,neutral,frown,0.656747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.0496,neutral,frown,0.656747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.0813,neutral,frown,0.656747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.1129,neutral,frown,0.780669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.1448,neutral,frown,0.780669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.1763,neutral,frown,0.780669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.2078,neutral,frown,0.780669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.2391,neutral,frown,0.449287,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810041.247,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.2705,neutral,frown,0.449287,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.3018,neutral,frown,0.449287,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.3331,neutral,frown,0.449287,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.3644,neutral,frown,0.500832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.3958,neutral,frown,0.500832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.4276,neutral,frown,0.500832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.4594,neutral,frown,0.500832,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.4912,neutral,frown,0.43269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.5229,neutral,frown,0.43269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.5548,neutral,frown,0.43269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.5864,neutral,frown,0.43269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.6179,neutral,frown,0.367793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.6493,neutral,frown,0.367793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.6807,neutral,frown,0.367793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.7119,neutral,frown,0.367793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.7432,neutral,frown,0.544767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810041.7432,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.7745,neutral,frown,0.544767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.8061,neutral,frown,0.544767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.8379,neutral,frown,0.544767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.8696,neutral,frown,0.74437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.9013,neutral,frown,0.74437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.933,neutral,frown,0.74437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.9649,neutral,frown,0.74437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810041.9966,neutral,neutral,0.0,laugh,0.557038,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.0283,neutral,neutral,0.0,laugh,0.557038,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.06,neutral,neutral,0.0,laugh,0.557038,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.0918,neutral,neutral,0.0,laugh,0.557038,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.1233,neutral,frown,0.345509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.1547,neutral,frown,0.345509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.186,neutral,frown,0.345509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.2174,neutral,frown,0.345509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1720810042.2489,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1720810042.2489,0,0,0,,,,,
,,,,,1720810042.2489,neutral,frown,0.170364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810042.2489,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.2802,neutral,frown,0.170364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.3114,neutral,frown,0.170364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.3432,neutral,frown,0.170364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.3749,neutral,frown,0.067058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.4067,neutral,frown,0.067058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.4384,neutral,frown,0.067058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.4702,neutral,frown,0.067058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.5018,neutral,frown,0.049223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.5333,neutral,frown,0.049223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.5647,neutral,frown,0.049223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.5961,neutral,frown,0.049223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.6273,neutral,frown,0.053308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.6587,neutral,frown,0.053308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.69,neutral,frown,0.053308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.7215,neutral,frown,0.053308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.7533,neutral,frown,0.178501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810042.7611,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.785,neutral,frown,0.178501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.8168,neutral,frown,0.178501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.8484,neutral,frown,0.178501,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.8803,neutral,neutral,0.0,smile,0.277392,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.9119,neutral,neutral,0.0,smile,0.277392,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.9434,neutral,neutral,0.0,smile,0.277392,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810042.9748,neutral,neutral,0.0,smile,0.277392,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.0062,neutral,neutral,0.0,smile,0.39491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.0374,neutral,neutral,0.0,smile,0.39491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.0687,neutral,neutral,0.0,smile,0.39491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.1,neutral,neutral,0.0,smile,0.39491,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.1314,neutral,neutral,0.0,smile,0.57474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.1632,neutral,neutral,0.0,smile,0.57474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.1949,neutral,neutral,0.0,smile,0.57474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.2266,neutral,neutral,0.0,smile,0.57474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.2583,neutral,neutral,0.0,smile,0.415488,,,,,,,,,,,,,,,,,,,,,,,
1720810043.2583,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.29,neutral,neutral,0.0,smile,0.415488,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.3219,neutral,neutral,0.0,smile,0.415488,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.3536,blink,neutral,0.0,smile,0.415488,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.3853,blink,frown,0.929166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.417,blink,frown,0.929166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.4488,blink,frown,0.929166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.4805,blink,frown,0.929166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.5122,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.5439,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.5757,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.6075,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.6391,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.6709,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.7026,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.7343,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.766,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810043.7739,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.7978,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.8295,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.8612,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.8929,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.9247,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.9565,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810043.9882,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.0199,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.0517,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.0834,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.1152,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.1468,neutral,frown,0.704617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.1786,neutral,frown,0.704617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.2103,neutral,frown,0.704617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.242,neutral,frown,0.704617,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.2738,neutral,frown,0.155476,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810044.2817,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.3056,neutral,frown,0.155476,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.3373,neutral,frown,0.155476,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.369,neutral,frown,0.155476,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.4007,neutral,surprise,0.141257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.4325,neutral,surprise,0.141257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.4642,neutral,surprise,0.141257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.4959,neutral,surprise,0.141257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.5277,neutral,surprise,0.36804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.5595,neutral,surprise,0.36804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.5912,neutral,surprise,0.36804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.6229,neutral,surprise,0.36804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.6546,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.6864,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.7181,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.7498,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.7815,neutral,frown,0.938298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810044.7815,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.8133,neutral,frown,0.938298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.8451,neutral,frown,0.938298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.8768,neutral,frown,0.938298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.9086,neutral,frown,0.59466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.9403,neutral,frown,0.59466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810044.972,neutral,frown,0.59466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.0037,neutral,frown,0.59466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.0355,neutral,frown,0.285752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.0672,neutral,frown,0.285752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.0989,neutral,frown,0.285752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.1306,neutral,frown,0.285752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.1624,neutral,frown,0.294811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.1942,neutral,frown,0.294811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.2259,neutral,frown,0.294811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.2576,neutral,frown,0.294811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.2894,neutral,frown,0.494849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810045.2972,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.3211,neutral,frown,0.494849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.3529,blink,frown,0.494849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.3845,blink,frown,0.494849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.4163,blink,frown,0.461136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.448,blink,frown,0.461136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.4797,blink,frown,0.461136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.5115,neutral,frown,0.461136,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.5433,neutral,frown,0.691636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.575,neutral,frown,0.691636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.6067,neutral,frown,0.691636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.6384,neutral,frown,0.691636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.67,neutral,frown,0.960386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.7017,neutral,frown,0.960386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.7334,neutral,frown,0.960386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.7652,neutral,frown,0.960386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.7967,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810045.7967,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.8285,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.8602,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.8919,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.9236,neutral,frown,0.579014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.9549,neutral,frown,0.579014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810045.9864,neutral,frown,0.579014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.018,neutral,frown,0.579014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.0498,neutral,frown,0.943205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.0816,neutral,frown,0.943205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.113,neutral,frown,0.943205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.1446,neutral,frown,0.943205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.1764,neutral,frown,0.481736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.2081,neutral,frown,0.481736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.2396,neutral,frown,0.481736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.271,neutral,frown,0.481736,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.3027,neutral,frown,0.254655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810046.3027,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.3344,neutral,frown,0.254655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.3661,neutral,frown,0.254655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.3979,neutral,frown,0.254655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.4292,neutral,frown,0.252399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.4608,neutral,frown,0.252399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.4925,neutral,frown,0.252399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.5242,neutral,frown,0.252399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.5555,neutral,frown,0.051783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.5868,neutral,frown,0.051783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.6184,neutral,frown,0.051783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.6502,neutral,frown,0.051783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.6817,neutral,frown,0.02605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.7132,neutral,frown,0.02605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.7446,neutral,frown,0.02605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.7764,neutral,frown,0.02605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.8081,neutral,frown,0.037223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810046.816,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.8396,neutral,frown,0.037223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.8709,neutral,frown,0.037223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.9025,neutral,frown,0.037223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.9342,neutral,frown,0.08608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.9659,neutral,frown,0.08608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810046.9973,neutral,frown,0.08608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.0288,neutral,frown,0.08608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.0602,neutral,frown,0.08964,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.0917,neutral,frown,0.08964,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.1234,neutral,frown,0.08964,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.1548,neutral,frown,0.08964,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.1861,neutral,frown,0.137371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.2176,neutral,frown,0.137371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.2493,neutral,frown,0.137371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.281,neutral,frown,0.137371,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.3125,neutral,frown,0.364969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810047.3125,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.3438,neutral,frown,0.364969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.3753,neutral,frown,0.364969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.407,neutral,frown,0.364969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.4386,neutral,frown,0.336792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.4699,neutral,frown,0.336792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.5013,neutral,frown,0.336792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.533,neutral,frown,0.336792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.5647,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.5964,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.6282,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.6595,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.6911,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.7228,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.7545,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.786,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.8174,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720810047.8174,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.8486,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.88,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.9113,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.9426,neutral,frown,0.12661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720810047.9739,neutral,frown,0.12661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
