time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721930580.575,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.6068,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.6386,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.6703,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930580.6782,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.702,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.7337,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.7655,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.7972,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.8289,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.8606,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.8924,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.9242,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.9559,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930580.9876,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.0194,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.0511,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.0828,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.1145,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.1463,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.178,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930581.178,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.2097,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.2413,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.2731,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.3048,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.3365,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.3678,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.3996,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.4313,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.463,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.4948,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.5262,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.5579,neutral,neutral,0.0,laugh,0.738422,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.5896,neutral,neutral,0.0,laugh,0.738422,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.6214,neutral,neutral,0.0,laugh,0.738422,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.6528,neutral,neutral,0.0,laugh,0.738422,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.6841,neutral,neutral,0.0,laugh,0.472396,,,,,,,,,,,,,,,,,,,,,,,
1721930581.6841,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.7158,neutral,neutral,0.0,laugh,0.472396,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.7476,neutral,neutral,0.0,laugh,0.472396,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.7793,neutral,neutral,0.0,laugh,0.472396,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.8108,neutral,neutral,0.0,laugh,0.291502,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.8424,neutral,neutral,0.0,laugh,0.291502,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.8742,neutral,neutral,0.0,laugh,0.291502,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.9059,neutral,neutral,0.0,laugh,0.291502,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.9374,neutral,neutral,0.0,laugh,0.480537,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930581.9687,neutral,neutral,0.0,laugh,0.480537,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.0001,neutral,neutral,0.0,laugh,0.480537,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.0318,neutral,neutral,0.0,laugh,0.480537,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.0635,neutral,neutral,0.0,laugh,0.840333,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.0952,neutral,neutral,0.0,laugh,0.840333,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.1266,neutral,neutral,0.0,laugh,0.840333,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.158,neutral,neutral,0.0,laugh,0.840333,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.1897,neutral,neutral,0.0,laugh,0.958858,,,,,,,,,,,,,,,,,,,,,,,
1721930582.1976,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.2214,neutral,neutral,0.0,laugh,0.958858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.2528,neutral,neutral,0.0,laugh,0.958858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.2841,neutral,neutral,0.0,laugh,0.958858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.3156,neutral,neutral,0.0,laugh,0.558229,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.3473,neutral,neutral,0.0,laugh,0.558229,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.3791,neutral,neutral,0.0,laugh,0.558229,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.4106,neutral,neutral,0.0,laugh,0.558229,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.4419,neutral,neutral,0.0,laugh,0.67803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.4735,neutral,neutral,0.0,laugh,0.67803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.5052,neutral,neutral,0.0,laugh,0.67803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.5367,neutral,neutral,0.0,laugh,0.67803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.5681,neutral,frown,0.285382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.5994,neutral,frown,0.285382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.6308,neutral,frown,0.285382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.662,neutral,frown,0.285382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.6933,neutral,frown,0.32439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721930582.7012,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.7246,neutral,frown,0.32439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.7559,neutral,frown,0.32439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.7872,neutral,frown,0.32439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.8186,neutral,frown,0.403256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.85,neutral,frown,0.403256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.8813,neutral,frown,0.403256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.9129,neutral,frown,0.403256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.9444,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930582.9758,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.0071,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.0385,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.0698,neutral,neutral,0.0,laugh,0.678993,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.101,neutral,neutral,0.0,laugh,0.678993,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.1322,neutral,neutral,0.0,laugh,0.678993,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.1636,neutral,neutral,0.0,laugh,0.678993,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.1949,neutral,neutral,0.0,laugh,0.288405,,,,,,,,,,,,,,,,,,,,,,,
1721930583.1949,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.2263,neutral,neutral,0.0,laugh,0.288405,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.2578,neutral,neutral,0.0,laugh,0.288405,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.2892,neutral,neutral,0.0,laugh,0.288405,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.3206,neutral,neutral,0.0,laugh,0.181586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.3521,neutral,neutral,0.0,laugh,0.181586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.3835,neutral,neutral,0.0,laugh,0.181586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.4148,neutral,neutral,0.0,laugh,0.181586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.4462,neutral,neutral,0.0,laugh,0.20147,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.4775,neutral,neutral,0.0,laugh,0.20147,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.5088,neutral,neutral,0.0,laugh,0.20147,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.54,neutral,neutral,0.0,laugh,0.20147,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.5714,neutral,neutral,0.0,laugh,0.274689,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.6027,neutral,neutral,0.0,laugh,0.274689,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.6339,neutral,neutral,0.0,laugh,0.274689,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.6653,neutral,neutral,0.0,laugh,0.274689,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.6967,neutral,neutral,0.0,smile,0.264236,,,,,,,,,,,,,,,,,,,,,,,
1721930583.6967,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.7279,neutral,neutral,0.0,smile,0.264236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.7592,neutral,neutral,0.0,smile,0.264236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.7905,neutral,neutral,0.0,smile,0.264236,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.8218,neutral,neutral,0.0,smile,0.443023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.8532,neutral,neutral,0.0,smile,0.443023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.8845,neutral,neutral,0.0,smile,0.443023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.9158,neutral,neutral,0.0,smile,0.443023,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.9471,neutral,neutral,0.0,smile,0.541329,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930583.9785,neutral,neutral,0.0,smile,0.541329,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.0098,neutral,neutral,0.0,smile,0.541329,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.041,neutral,neutral,0.0,smile,0.541329,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.0723,neutral,neutral,0.0,smile,0.415238,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.1037,neutral,neutral,0.0,smile,0.415238,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.135,neutral,neutral,0.0,smile,0.415238,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.1663,neutral,neutral,0.0,smile,0.415238,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.1976,neutral,neutral,0.0,laugh,0.688286,,,,,,,,,,,,,,,,,,,,,,,
1721930584.1976,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.229,neutral,neutral,0.0,laugh,0.688286,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.2603,neutral,neutral,0.0,laugh,0.688286,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.2916,neutral,neutral,0.0,laugh,0.688286,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.3229,neutral,neutral,0.0,laugh,0.580359,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.3542,neutral,neutral,0.0,laugh,0.580359,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.3855,neutral,neutral,0.0,laugh,0.580359,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.4168,neutral,neutral,0.0,laugh,0.580359,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.4485,neutral,neutral,0.0,laugh,0.834902,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.4799,neutral,neutral,0.0,laugh,0.834902,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.5112,neutral,neutral,0.0,laugh,0.834902,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.5426,neutral,neutral,0.0,laugh,0.834902,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.5743,neutral,neutral,0.0,laugh,0.889183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.6061,neutral,neutral,0.0,laugh,0.889183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.6378,neutral,neutral,0.0,laugh,0.889183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.6693,neutral,neutral,0.0,laugh,0.889183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.7007,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930584.7165,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.7322,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.7635,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.7947,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.826,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.8573,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.8887,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.92,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.9513,neutral,neutral,0.0,laugh,0.866067,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930584.9825,neutral,neutral,0.0,laugh,0.866067,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.0138,neutral,neutral,0.0,laugh,0.866067,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.0452,neutral,neutral,0.0,laugh,0.866067,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.0765,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.1078,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.139,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.1704,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.2017,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930585.2017,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.233,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.2642,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.2955,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.3269,neutral,neutral,0.0,laugh,0.387391,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.3583,neutral,neutral,0.0,laugh,0.387391,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.3899,neutral,neutral,0.0,laugh,0.387391,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.4217,neutral,neutral,0.0,laugh,0.387391,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.4535,neutral,neutral,0.0,laugh,0.290181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.4852,neutral,neutral,0.0,laugh,0.290181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.5169,neutral,neutral,0.0,laugh,0.290181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.5486,neutral,neutral,0.0,laugh,0.290181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.5804,neutral,neutral,0.0,laugh,0.218344,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.6121,neutral,neutral,0.0,laugh,0.218344,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.6438,neutral,neutral,0.0,laugh,0.218344,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.6755,neutral,neutral,0.0,laugh,0.218344,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.7073,neutral,neutral,0.0,laugh,0.188123,,,,,,,,,,,,,,,,,,,,,,,
1721930585.7073,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.739,neutral,neutral,0.0,laugh,0.188123,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.7707,neutral,neutral,0.0,laugh,0.188123,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.8024,neutral,neutral,0.0,laugh,0.188123,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.8342,neutral,neutral,0.0,laugh,0.255168,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.866,neutral,neutral,0.0,laugh,0.255168,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.8977,neutral,neutral,0.0,laugh,0.255168,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.9294,neutral,neutral,0.0,laugh,0.255168,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.9612,neutral,neutral,0.0,laugh,0.513453,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930585.9929,neutral,neutral,0.0,laugh,0.513453,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.0246,neutral,neutral,0.0,laugh,0.513453,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.0564,neutral,neutral,0.0,laugh,0.513453,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.0881,neutral,neutral,0.0,laugh,0.567464,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.1198,neutral,neutral,0.0,laugh,0.567464,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.1515,neutral,neutral,0.0,laugh,0.567464,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.1834,neutral,neutral,0.0,laugh,0.567464,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.2151,neutral,neutral,0.0,laugh,0.91256,,,,,,,,,,,,,,,,,,,,,,,
1721930586.223,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.2468,neutral,neutral,0.0,laugh,0.91256,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.2785,neutral,neutral,0.0,laugh,0.91256,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.3103,neutral,neutral,0.0,laugh,0.91256,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.342,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.3737,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.4054,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.4372,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.4689,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.5007,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.5324,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.5642,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.5959,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.6276,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.6593,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.6911,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.7226,neutral,frown,0.191609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721930586.7462,2,41,0.0,[4-2-4-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.754,neutral,frown,0.191609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.7853,neutral,frown,0.191609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.8167,neutral,frown,0.191609,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.848,neutral,frown,0.015885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.8794,neutral,frown,0.015885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.9107,neutral,frown,0.015885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.942,neutral,frown,0.015885,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930586.9734,neutral,neutral,0.0,smile,0.336431,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.0047,neutral,neutral,0.0,smile,0.336431,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.0359,neutral,neutral,0.0,smile,0.336431,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.0672,neutral,neutral,0.0,smile,0.336431,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.0985,neutral,neutral,0.0,smile,0.298624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.1299,neutral,neutral,0.0,smile,0.298624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.1612,neutral,neutral,0.0,smile,0.298624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.1925,neutral,neutral,0.0,smile,0.298624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.2238,neutral,neutral,0.0,smile,0.292935,,,,,,,,,,,,,,,,,,,,,,,
1721930587.2238,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.2551,neutral,neutral,0.0,smile,0.292935,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.2865,neutral,neutral,0.0,smile,0.292935,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.3177,neutral,neutral,0.0,smile,0.292935,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.349,neutral,neutral,0.0,smile,0.266741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.3803,neutral,neutral,0.0,smile,0.266741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.4117,neutral,neutral,0.0,smile,0.266741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.443,neutral,neutral,0.0,smile,0.266741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.4743,neutral,neutral,0.0,smile,0.37624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.5056,neutral,neutral,0.0,smile,0.37624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.5369,neutral,neutral,0.0,smile,0.37624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.5683,neutral,neutral,0.0,smile,0.37624,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.5996,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.6308,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.6621,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.6935,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.7248,neutral,neutral,0.0,laugh,0.896898,,,,,,,,,,,,,,,,,,,,,,,
1721930587.7248,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930587.7561,neutral,neutral,0.0,laugh,0.896898,,,,,,,,,,,,,,,,,,,,,,,
