time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722362431.2582,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.2901,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.3217,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.353,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.3846,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.4161,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.4476,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.4793,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.5104,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.542,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.5735,neutral,frown,0.332334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.605,neutral,frown,0.332334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.6361,neutral,frown,0.332334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.6676,neutral,frown,0.332334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.699,neutral,frown,0.290285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362431.699,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.7305,neutral,frown,0.290285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.762,neutral,frown,0.290285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.7935,neutral,frown,0.290285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.8246,neutral,frown,0.901228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.8562,neutral,frown,0.901228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.8879,neutral,frown,0.901228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.9194,blink,frown,0.901228,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.9509,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362431.9826,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.014,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.0457,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.0776,neutral,frown,0.841521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.1093,neutral,frown,0.841521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.1409,neutral,frown,0.841521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.1724,neutral,frown,0.841521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.2039,neutral,frown,0.637067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362432.2197,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.2354,neutral,frown,0.637067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.2669,neutral,frown,0.637067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.2987,neutral,frown,0.637067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.3302,neutral,frown,0.287651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.3617,neutral,frown,0.287651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.3934,neutral,frown,0.287651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.4253,neutral,frown,0.287651,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.4569,neutral,frown,0.1442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.4886,neutral,frown,0.1442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.5203,neutral,frown,0.1442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.5514,neutral,frown,0.1442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.5829,neutral,frown,0.155806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.6145,neutral,frown,0.155806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.646,neutral,frown,0.155806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.6775,neutral,frown,0.155806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.709,neutral,frown,0.257014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362432.7168,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.7402,neutral,frown,0.257014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.7715,neutral,frown,0.257014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.803,neutral,frown,0.257014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.8345,neutral,frown,0.231703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.8658,neutral,frown,0.231703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.8972,neutral,frown,0.231703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.9289,neutral,frown,0.231703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.9604,neutral,frown,0.219975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362432.9919,neutral,frown,0.219975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.0236,neutral,frown,0.219975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.0548,neutral,frown,0.219975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.0863,neutral,frown,0.200456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.1178,neutral,frown,0.200456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.1493,neutral,frown,0.200456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.1808,neutral,frown,0.200456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.2125,neutral,frown,0.15068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362433.2125,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.2438,neutral,frown,0.15068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.2757,neutral,frown,0.15068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.3074,neutral,frown,0.15068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.3389,neutral,frown,0.139388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.3703,neutral,frown,0.139388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.4022,neutral,frown,0.139388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.4339,neutral,frown,0.139388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.4654,neutral,frown,0.162945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.4966,neutral,frown,0.162945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.5281,neutral,frown,0.162945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.5592,neutral,frown,0.162945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.5907,neutral,frown,0.116299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.6224,neutral,frown,0.116299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.654,neutral,frown,0.116299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.6851,neutral,frown,0.116299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.7168,neutral,frown,0.194513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362433.7328,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.7485,neutral,frown,0.194513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.78,neutral,frown,0.194513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.8114,neutral,frown,0.194513,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.8429,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.8742,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.9057,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.9374,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362433.969,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.0003,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.032,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.0635,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.0951,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.1269,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.1584,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.1897,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722362434.2212,0.42223,0.249403,0.0,0.346437,0.328784,0.487905,0.337452,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722362434.2212,0.96,0.29,0.03,,,,,
,,,,,1722362434.2212,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362434.2292,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.253,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.2841,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.3154,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.3469,neutral,frown,0.218676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.3784,neutral,frown,0.218676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.41,neutral,frown,0.218676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.4415,neutral,frown,0.218676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.4728,neutral,frown,0.189809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.5043,neutral,frown,0.189809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.5358,neutral,frown,0.189809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.5674,neutral,frown,0.189809,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.5985,neutral,frown,0.137282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.6298,neutral,frown,0.137282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.6613,neutral,frown,0.137282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.6928,neutral,frown,0.137282,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.7244,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362434.7244,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.7563,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.7877,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.8192,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.851,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.8827,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.9139,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.9454,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362434.9769,neutral,frown,0.088408,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.0085,neutral,frown,0.088408,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.04,neutral,frown,0.088408,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.0717,neutral,frown,0.088408,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.1028,neutral,frown,0.078193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.1343,neutral,frown,0.078193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.1659,neutral,frown,0.078193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.1974,neutral,frown,0.078193,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.2288,neutral,frown,0.063393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362435.2446,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.2603,neutral,frown,0.063393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.2918,neutral,frown,0.063393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.3234,neutral,frown,0.063393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.3549,neutral,frown,0.106187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.3866,neutral,frown,0.106187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.4177,neutral,frown,0.106187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.4493,neutral,frown,0.106187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.481,neutral,frown,0.266038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.5125,neutral,frown,0.266038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.5442,neutral,frown,0.266038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.5759,neutral,frown,0.266038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.6075,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.6394,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.6711,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.7024,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.7337,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362435.7417,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.7653,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.797,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.8285,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.8598,neutral,frown,0.99075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.8913,neutral,frown,0.99075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.9227,neutral,frown,0.99075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.9544,neutral,frown,0.99075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362435.9861,neutral,frown,0.917515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.0174,neutral,frown,0.917515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.0489,neutral,frown,0.917515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.0805,neutral,frown,0.917515,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.1122,neutral,frown,0.828195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.1433,neutral,frown,0.828195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.1746,neutral,frown,0.828195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.2062,neutral,frown,0.828195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.2375,neutral,frown,0.90616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362436.2375,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.269,neutral,frown,0.90616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.3009,neutral,frown,0.90616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.332,neutral,frown,0.90616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.364,neutral,frown,0.496754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.3955,neutral,frown,0.496754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.4272,neutral,frown,0.496754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.4587,neutral,frown,0.496754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.4904,neutral,frown,0.858823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.522,neutral,frown,0.858823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.5535,neutral,frown,0.858823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.585,blink,frown,0.858823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.6169,blink,frown,0.991266,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.648,blink,frown,0.991266,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.68,blink,frown,0.991266,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.7117,blink,frown,0.991266,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.7434,neutral,frown,0.956086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362436.759,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.7745,neutral,frown,0.956086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.806,neutral,frown,0.956086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.8374,neutral,frown,0.956086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.8689,neutral,frown,0.793122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.9006,neutral,frown,0.793122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.9319,neutral,frown,0.793122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.9631,neutral,frown,0.793122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362436.9948,neutral,frown,0.68629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.0267,neutral,frown,0.68629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.0582,neutral,frown,0.68629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.0896,neutral,frown,0.68629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.1214,neutral,frown,0.46886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.1529,neutral,frown,0.46886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.1844,neutral,frown,0.46886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.2161,neutral,frown,0.46886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.2474,neutral,frown,0.249869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362437.2552,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.2788,neutral,frown,0.249869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.3103,neutral,frown,0.249869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.3418,neutral,frown,0.249869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.3731,blink,frown,0.394842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.4044,blink,frown,0.394842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.436,blink,frown,0.394842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.4673,blink,frown,0.394842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.499,blink,frown,0.848227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.5307,neutral,frown,0.848227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.5621,neutral,frown,0.848227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.5934,neutral,frown,0.848227,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.6249,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.6564,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.6879,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.7197,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.7512,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362437.7512,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.7825,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.8142,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.8459,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.8771,neutral,frown,0.919031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.9084,neutral,frown,0.919031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.9401,neutral,frown,0.919031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362437.9718,neutral,frown,0.919031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.0033,neutral,frown,0.463035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.035,neutral,frown,0.463035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.0663,neutral,frown,0.463035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.098,neutral,frown,0.463035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.1295,neutral,frown,0.44458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.1612,neutral,frown,0.44458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.1924,neutral,frown,0.44458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.2239,neutral,frown,0.44458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.2554,neutral,frown,0.410263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362438.2714,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.2871,neutral,frown,0.410263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.3186,neutral,frown,0.410263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.3501,neutral,frown,0.410263,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.3814,neutral,frown,0.277595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.4129,neutral,frown,0.277595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.4444,neutral,frown,0.277595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.4762,neutral,frown,0.277595,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362438.5073,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
