time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722360638.8443,neutral,frown,0.474818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360638.8758,neutral,frown,0.598235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360638.9075,neutral,frown,0.598235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360638.939,neutral,frown,0.598235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360638.9707,winkL,frown,0.598235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.0022,winkL,frown,0.385729,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.0335,winkL,frown,0.385729,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.065,winkL,frown,0.385729,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.0968,winkL,frown,0.385729,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.1285,winkL,frown,0.213088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.1596,winkL,frown,0.213088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.1911,winkL,frown,0.213088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.2222,winkL,frown,0.213088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.2538,winkL,frown,0.212452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360639.2615,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.2853,winkL,frown,0.212452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.3168,neutral,frown,0.212452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.3481,neutral,frown,0.212452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.3798,neutral,frown,0.287898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.4116,neutral,frown,0.287898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.4433,neutral,frown,0.287898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.4746,neutral,frown,0.287898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.5063,neutral,frown,0.231151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.5377,neutral,frown,0.231151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.5694,neutral,frown,0.231151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.6009,neutral,frown,0.231151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.632,neutral,frown,0.223581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.6633,neutral,frown,0.223581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.6951,neutral,frown,0.223581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.7266,neutral,frown,0.223581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.7583,neutral,frown,0.173425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360639.7583,0,9,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.7896,neutral,frown,0.173425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.8214,neutral,frown,0.173425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.8533,neutral,frown,0.173425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.8848,neutral,frown,0.242358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.9167,neutral,frown,0.242358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.9481,neutral,frown,0.242358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360639.9795,neutral,frown,0.242358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.011,neutral,frown,0.373349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.0425,neutral,frown,0.373349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.074,neutral,frown,0.373349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.1053,neutral,frown,0.373349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.1371,neutral,frown,0.462055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.1684,neutral,frown,0.462055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.1999,neutral,frown,0.462055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.2316,neutral,frown,0.462055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.2632,neutral,frown,0.332587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360640.2789,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.2947,neutral,frown,0.332587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.3264,neutral,frown,0.332587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.3581,neutral,frown,0.332587,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.3896,neutral,frown,0.46336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.421,neutral,frown,0.46336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.4525,neutral,frown,0.46336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.484,neutral,frown,0.46336,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.5157,neutral,frown,0.548933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.5475,neutral,frown,0.548933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.5788,neutral,frown,0.548933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.6103,neutral,frown,0.548933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.6418,neutral,frown,0.458051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.6733,neutral,frown,0.458051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.7045,neutral,frown,0.458051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.736,neutral,frown,0.458051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.7671,neutral,frown,0.48259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360640.7749,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.7988,neutral,frown,0.48259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.8304,neutral,frown,0.48259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.8618,neutral,frown,0.48259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.8931,neutral,frown,0.210111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.9248,neutral,frown,0.210111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.9563,neutral,frown,0.210111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360640.9879,neutral,frown,0.210111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.0194,neutral,frown,0.430526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.0509,neutral,frown,0.430526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.082,neutral,frown,0.430526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.1137,neutral,frown,0.430526,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.1453,neutral,frown,0.914577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.1768,blink,frown,0.914577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.2081,blink,frown,0.914577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.2396,blink,frown,0.914577,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.2712,blink,frown,0.90468,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360641.2712,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.3027,blink,frown,0.90468,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.3342,neutral,frown,0.90468,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.3657,neutral,frown,0.90468,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.397,neutral,frown,0.80106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.4286,neutral,frown,0.80106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.4601,neutral,frown,0.80106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.4916,neutral,frown,0.80106,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.5229,neutral,frown,0.945823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.5547,neutral,frown,0.945823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.586,neutral,frown,0.945823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.6175,neutral,frown,0.945823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.649,neutral,frown,0.711482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.6805,blink,frown,0.711482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.7119,blink,frown,0.711482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.7434,blink,frown,0.711482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.7751,blink,frown,0.294092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360641.7909,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.8064,blink,frown,0.294092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.8377,neutral,frown,0.294092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.8693,neutral,frown,0.294092,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.9006,neutral,frown,0.511924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.9321,neutral,frown,0.511924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.9636,neutral,frown,0.511924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360641.995,neutral,frown,0.511924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.0265,neutral,frown,0.550415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.058,blink,frown,0.550415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.0897,blink,frown,0.550415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.1212,blink,frown,0.550415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.1528,blink,frown,0.659472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.1841,blink,frown,0.659472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.2156,neutral,frown,0.659472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.2471,neutral,frown,0.659472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.2789,neutral,frown,0.820144,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360642.2868,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.3102,neutral,frown,0.820144,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.3417,neutral,frown,0.820144,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.3732,neutral,frown,0.820144,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.4049,neutral,frown,0.21804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.4365,blink,frown,0.21804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.4682,blink,frown,0.21804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.4995,blink,frown,0.21804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.531,blink,frown,0.725661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.5625,blink,frown,0.725661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.5941,neutral,frown,0.725661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.6252,neutral,frown,0.725661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.6568,neutral,frown,0.891793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.6883,neutral,frown,0.891793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.7201,neutral,frown,0.891793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.7514,neutral,frown,0.891793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.7831,neutral,frown,0.77984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360642.7831,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.8144,neutral,frown,0.77984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.8459,neutral,frown,0.77984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.8775,neutral,frown,0.77984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.909,neutral,frown,0.63639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.9403,neutral,frown,0.63639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360642.9718,neutral,frown,0.63639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.0034,neutral,frown,0.63639,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.0349,neutral,frown,0.57811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.0664,neutral,frown,0.57811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.0981,neutral,frown,0.57811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.1294,neutral,frown,0.57811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.161,neutral,frown,0.305632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.1925,neutral,frown,0.305632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.2241,neutral,frown,0.305632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.2554,neutral,frown,0.305632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.2872,neutral,frown,0.375356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360643.3029,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.3187,neutral,frown,0.375356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.3502,neutral,frown,0.375356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.3817,neutral,frown,0.375356,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.4132,neutral,frown,0.286946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.4446,neutral,frown,0.286946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.4761,neutral,frown,0.286946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.5076,neutral,frown,0.286946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.5393,neutral,frown,0.155854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.5708,neutral,frown,0.155854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.6024,blink,frown,0.155854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.6339,blink,frown,0.155854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.6654,blink,frown,0.151903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.6971,blink,frown,0.151903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.7287,blink,frown,0.151903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.7602,neutral,frown,0.151903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.7919,neutral,frown,0.443097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360643.7997,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.8236,neutral,frown,0.443097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.8547,blink,frown,0.443097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.8863,blink,frown,0.443097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.9178,blink,neutral,0.0,laugh,0.159814,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.9493,blink,neutral,0.0,laugh,0.159814,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360643.981,blink,neutral,0.0,laugh,0.159814,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.0128,neutral,neutral,0.0,laugh,0.159814,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.0439,neutral,frown,0.39764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.0754,neutral,frown,0.39764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.1069,neutral,frown,0.39764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.1386,neutral,frown,0.39764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.1698,neutral,frown,0.336459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.2015,neutral,frown,0.336459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.233,neutral,frown,0.336459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.2645,neutral,frown,0.336459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.296,neutral,frown,0.147447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360644.296,0,9,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.3278,neutral,frown,0.147447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.3591,neutral,frown,0.147447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.3906,neutral,frown,0.147447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.4221,neutral,frown,0.244862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.4541,neutral,frown,0.244862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.4854,neutral,frown,0.244862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.5171,neutral,frown,0.244862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.5486,neutral,frown,0.253886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.5801,neutral,frown,0.253886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.6117,neutral,frown,0.253886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.6434,neutral,frown,0.253886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.6747,neutral,frown,0.16597,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.7062,neutral,frown,0.16597,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.7378,neutral,frown,0.16597,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.7693,neutral,frown,0.16597,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.8006,neutral,frown,0.120719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360644.8164,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.8321,neutral,frown,0.120719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.8636,neutral,frown,0.120719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.8952,neutral,frown,0.120719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.9267,neutral,frown,0.158815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.958,neutral,frown,0.158815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360644.9893,neutral,frown,0.158815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.0208,neutral,frown,0.158815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.0524,neutral,frown,0.265647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.0841,neutral,frown,0.265647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.1156,neutral,frown,0.265647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.1473,neutral,frown,0.265647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.1791,neutral,frown,0.501584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.2106,neutral,frown,0.501584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.2423,neutral,frown,0.501584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.2736,neutral,frown,0.501584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.3051,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360645.3131,0,9,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.3369,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.3686,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.3997,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.4312,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.4628,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.4943,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.5258,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.5575,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.5888,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.6206,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.6523,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.6842,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.7153,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.7468,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.7782,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.8097,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360645.8097,0,9,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.8412,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.8727,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.9039,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.9354,neutral,frown,0.063992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.9669,neutral,frown,0.063992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360645.9986,neutral,frown,0.063992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360646.0299,neutral,frown,0.063992,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360646.0615,blink,frown,0.062297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360646.0932,blink,frown,0.062297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360646.1249,blink,frown,0.062297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360646.1564,blink,frown,0.062297,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
