time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278851.4552,neutral,neutral,0.0,smile,0.365096,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.4867,neutral,neutral,0.0,smile,0.365096,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.518,neutral,neutral,0.0,smile,0.365096,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.5494,neutral,neutral,0.0,smile,0.380951,,,,,,,,,,,,,,,,,,,,,,,
1722278851.5652,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.5808,neutral,neutral,0.0,smile,0.380951,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.6122,neutral,neutral,0.0,smile,0.380951,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.6436,winkL,neutral,0.0,smile,0.380951,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.6749,winkL,neutral,0.0,smile,0.317122,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.7062,winkL,neutral,0.0,smile,0.317122,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.7375,winkL,neutral,0.0,smile,0.317122,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.7689,winkL,neutral,0.0,smile,0.317122,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.8006,winkL,neutral,0.0,smile,0.460377,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.8319,winkL,neutral,0.0,smile,0.460377,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.8632,winkL,neutral,0.0,smile,0.460377,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.8945,winkL,neutral,0.0,smile,0.460377,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.9259,winkL,neutral,0.0,laugh,0.994434,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.9575,winkL,neutral,0.0,laugh,0.994434,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278851.989,neutral,neutral,0.0,laugh,0.994434,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.0203,neutral,neutral,0.0,laugh,0.994434,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.0516,neutral,frown,0.948998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278852.0516,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.0834,neutral,frown,0.948998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.1151,winkR,frown,0.948998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.1468,winkR,frown,0.948998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.1781,winkR,frown,0.088547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.2094,winkR,frown,0.088547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.2409,winkR,frown,0.088547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.2726,winkR,frown,0.088547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.3039,winkR,frown,0.053214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.3352,winkR,frown,0.053214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.3665,winkR,frown,0.053214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.3979,winkR,frown,0.053214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.4296,winkR,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.4613,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.4926,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.5239,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.5554,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278852.5632,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.5871,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.6186,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.6499,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.6812,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.7128,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.7445,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.7762,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.8075,blink,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.8388,blink,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.8705,blink,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.9022,blink,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.9337,neutral,neutral,0.0,smirkRight,0.85449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.965,neutral,neutral,0.0,smirkRight,0.85449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278852.9963,neutral,neutral,0.0,smirkRight,0.85449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.0281,neutral,neutral,0.0,smirkRight,0.85449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722278853.0598,0.608281,0.37289,0.0,0.49165,0.49286,0.570793,0.564217,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722278853.0598,0.97,0.05,0.23,,,,,
,,,,,1722278853.0598,neutral,neutral,0.0,laugh,0.686829,,,,,,,,,,,,,,,,,,,,,,,
1722278853.0598,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.0913,neutral,neutral,0.0,laugh,0.686829,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.1226,neutral,neutral,0.0,laugh,0.686829,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.154,neutral,neutral,0.0,laugh,0.686829,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.1856,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.2173,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.2488,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.2801,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.3114,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.3432,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.3749,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.4066,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.4379,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.4692,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.5009,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.5326,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.5639,neutral,frown,0.151034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278853.5718,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.5952,neutral,frown,0.151034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.6265,neutral,frown,0.151034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.6583,neutral,frown,0.151034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.69,neutral,frown,0.268343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.7217,neutral,frown,0.268343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.753,neutral,frown,0.268343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.7843,neutral,frown,0.268343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.816,neutral,frown,0.240585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.8477,neutral,frown,0.240585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.8792,neutral,frown,0.240585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.9107,neutral,frown,0.240585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.942,neutral,frown,0.112504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278853.9736,neutral,frown,0.112504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.0053,neutral,frown,0.112504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.0368,neutral,frown,0.112504,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.0681,neutral,frown,0.175055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278854.0681,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.0995,neutral,frown,0.175055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.1313,neutral,frown,0.175055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.163,neutral,frown,0.175055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.1943,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.2258,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.2571,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.2889,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.3206,neutral,frown,0.729865,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.3521,neutral,frown,0.729865,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.3834,neutral,frown,0.729865,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.415,neutral,frown,0.729865,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.4467,neutral,frown,0.330072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.4785,neutral,frown,0.330072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.5098,neutral,frown,0.330072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.5413,neutral,frown,0.330072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.5726,neutral,frown,0.056521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278854.5726,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.6043,neutral,frown,0.056521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.6361,neutral,frown,0.056521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.6674,neutral,frown,0.056521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.6987,neutral,frown,0.100824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.7303,neutral,frown,0.100824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.762,neutral,frown,0.100824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.7936,neutral,frown,0.100824,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.8251,neutral,frown,0.102509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.8569,neutral,frown,0.102509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.8886,neutral,frown,0.102509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.9203,neutral,frown,0.102509,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.9521,neutral,frown,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278854.9838,neutral,frown,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.0155,neutral,frown,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.0473,neutral,frown,0.097772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.079,neutral,frown,0.180102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278855.0869,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.1108,neutral,frown,0.180102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.1425,neutral,frown,0.180102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.1742,neutral,frown,0.180102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.2059,neutral,frown,0.378811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.2376,neutral,frown,0.378811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.2694,blink,frown,0.378811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.3011,blink,frown,0.378811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.3329,blink,frown,0.439733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.3646,blink,frown,0.439733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.3963,blink,frown,0.439733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.4281,neutral,frown,0.439733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.4598,neutral,frown,0.30205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.4915,neutral,frown,0.30205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.5232,neutral,frown,0.30205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.5549,neutral,frown,0.30205,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.5867,neutral,frown,0.52075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278855.5867,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.6184,neutral,frown,0.52075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.6502,neutral,frown,0.52075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.6819,neutral,frown,0.52075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.7136,neutral,frown,0.711382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.7454,neutral,frown,0.711382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.7771,neutral,frown,0.711382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.8088,neutral,frown,0.711382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.8406,neutral,frown,0.325658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.8722,neutral,frown,0.325658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.904,neutral,frown,0.325658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.9357,neutral,frown,0.325658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.9675,neutral,frown,0.092629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278855.9992,neutral,frown,0.092629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.0309,neutral,frown,0.092629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.0627,neutral,frown,0.092629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.0944,neutral,frown,0.068176,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278856.1023,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.1261,neutral,frown,0.068176,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.1578,neutral,frown,0.068176,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.1895,neutral,frown,0.068176,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.2213,neutral,frown,0.067196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.2531,neutral,frown,0.067196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.2848,neutral,frown,0.067196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.3165,neutral,frown,0.067196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.3482,neutral,frown,0.112843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.38,neutral,frown,0.112843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.4117,neutral,frown,0.112843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.4434,neutral,frown,0.112843,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.475,neutral,frown,0.112846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.5065,neutral,frown,0.112846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.5379,neutral,frown,0.112846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.5692,neutral,frown,0.112846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.6005,neutral,frown,0.114571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278856.6005,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.6318,neutral,frown,0.114571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.663,neutral,frown,0.114571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.6944,neutral,frown,0.114571,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.7257,neutral,frown,0.119015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.757,neutral,frown,0.119015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.7883,neutral,frown,0.119015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.8196,neutral,frown,0.119015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.851,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.8823,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.9135,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.9448,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278856.9761,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.0075,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.0388,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.0701,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.1014,neutral,neutral,0.0,smile,0.401741,,,,,,,,,,,,,,,,,,,,,,,
1722278857.1014,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.1327,neutral,neutral,0.0,smile,0.401741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.1641,neutral,neutral,0.0,smile,0.401741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.1954,neutral,neutral,0.0,smile,0.401741,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.2267,neutral,neutral,0.0,smile,0.408273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.2579,neutral,neutral,0.0,smile,0.408273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.2892,neutral,neutral,0.0,smile,0.408273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.3206,neutral,neutral,0.0,smile,0.408273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.3519,neutral,neutral,0.0,smile,0.537154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.3832,blink,neutral,0.0,smile,0.537154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.4145,blink,neutral,0.0,smile,0.537154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.4458,blink,neutral,0.0,smile,0.537154,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.4772,blink,neutral,0.0,smile,0.481378,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.5085,blink,neutral,0.0,smile,0.481378,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.5398,neutral,neutral,0.0,smile,0.481378,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.571,neutral,neutral,0.0,smile,0.481378,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.6023,neutral,frown,0.356717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278857.6102,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.6337,neutral,frown,0.356717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.665,neutral,frown,0.356717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.6963,neutral,frown,0.356717,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.7276,neutral,frown,0.084768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.7589,neutral,frown,0.084768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.7903,neutral,frown,0.084768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.8216,neutral,frown,0.084768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.8529,neutral,frown,0.024841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.8841,neutral,frown,0.024841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.9154,neutral,frown,0.024841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.9468,neutral,frown,0.024841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278857.9781,neutral,frown,0.070632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.0094,neutral,frown,0.070632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.0407,neutral,frown,0.070632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.072,neutral,frown,0.070632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.1034,neutral,frown,0.194886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278858.1034,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.1347,neutral,frown,0.194886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.1659,neutral,frown,0.194886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.1972,neutral,frown,0.194886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.2285,neutral,frown,0.151233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.2599,neutral,frown,0.151233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.2912,neutral,frown,0.151233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.3225,neutral,frown,0.151233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.3538,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.3851,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.4165,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.4478,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.479,blink,frown,0.250632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.5103,neutral,frown,0.250632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.5416,neutral,frown,0.250632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.573,neutral,frown,0.250632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.6043,neutral,frown,0.160334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278858.6043,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278858.6356,neutral,frown,0.160334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
