time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722277583.2169,neutral,frown,0.266352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.2482,neutral,frown,0.266352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.2795,neutral,frown,0.266352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.3108,neutral,frown,0.138235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.3422,neutral,frown,0.138235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.3735,neutral,frown,0.138235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.4047,neutral,frown,0.138235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.436,neutral,frown,0.676739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.4673,winkL,frown,0.676739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.4987,winkL,frown,0.676739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.53,winkL,frown,0.676739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.5613,winkL,frown,0.410688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277583.5692,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.5926,winkL,frown,0.410688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.6239,winkL,frown,0.410688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.6553,winkL,frown,0.410688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.6866,winkL,frown,0.302235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.7179,neutral,frown,0.302235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.7492,neutral,frown,0.302235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.7805,neutral,frown,0.302235,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.8119,neutral,frown,0.286233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.8434,neutral,frown,0.286233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.8751,neutral,frown,0.286233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.9068,neutral,frown,0.286233,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.9385,neutral,frown,0.095201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277583.9703,neutral,frown,0.095201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.002,neutral,frown,0.095201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.0337,neutral,frown,0.095201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.0654,neutral,frown,0.776788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277584.0733,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.0971,neutral,frown,0.776788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.1289,neutral,frown,0.776788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.1606,blink,frown,0.776788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.1923,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.224,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.2558,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.2873,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.3189,neutral,frown,0.983803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.3506,neutral,frown,0.983803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.3823,neutral,frown,0.983803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.414,neutral,frown,0.983803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.4458,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.4776,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722277584.5723,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722277584.5723,0,0,0,,,,,
,,,,,1722277584.5093,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.5408,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.5723,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277584.5723,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.6036,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.6349,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.6662,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.6975,neutral,frown,0.331967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.7288,neutral,frown,0.331967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.7601,neutral,frown,0.331967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.7914,neutral,frown,0.331967,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.8227,neutral,frown,0.232432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.854,neutral,frown,0.232432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.8852,neutral,frown,0.232432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.9167,neutral,frown,0.232432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.9479,neutral,frown,0.175097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277584.9792,neutral,frown,0.175097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.0108,neutral,frown,0.175097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.0425,neutral,frown,0.175097,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.074,neutral,frown,0.193632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277585.0818,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.1057,neutral,frown,0.193632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.1374,neutral,frown,0.193632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.1691,neutral,frown,0.193632,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.2008,neutral,frown,0.227804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.2327,neutral,frown,0.227804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.2644,neutral,frown,0.227804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.2961,neutral,frown,0.227804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.3278,neutral,frown,0.388912,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.3595,neutral,frown,0.388912,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.3914,neutral,frown,0.388912,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.4231,neutral,frown,0.388912,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.4548,neutral,frown,0.306151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.4865,neutral,frown,0.306151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.5182,neutral,frown,0.306151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.5499,neutral,frown,0.306151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.5817,neutral,frown,0.147095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277585.5817,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.6134,neutral,frown,0.147095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.6451,neutral,frown,0.147095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.6769,neutral,frown,0.147095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.7086,neutral,frown,0.180138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.7404,neutral,frown,0.180138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.7721,neutral,frown,0.180138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.8038,neutral,frown,0.180138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.8355,neutral,frown,0.059415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.8672,neutral,frown,0.059415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.899,neutral,frown,0.059415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.9307,neutral,frown,0.059415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.9624,neutral,frown,0.285306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277585.9939,neutral,frown,0.285306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.0253,neutral,frown,0.285306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.0566,neutral,frown,0.285306,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.0879,neutral,frown,0.669376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277586.0958,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.1193,neutral,frown,0.669376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.151,neutral,frown,0.669376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.1827,neutral,frown,0.669376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.2145,neutral,frown,0.792224,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.2462,neutral,frown,0.792224,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.2779,neutral,frown,0.792224,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.3097,neutral,frown,0.792224,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.3414,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.3732,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.4049,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.4366,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.4683,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.5,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.5318,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.5635,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.5952,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277586.5952,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.627,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.6587,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.6904,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.7219,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.7532,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.7846,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.8158,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.8472,neutral,frown,0.705281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.8785,neutral,frown,0.705281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.9098,neutral,frown,0.705281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.9411,neutral,frown,0.705281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277586.9724,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.0038,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.035,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.0663,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.0976,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277587.0976,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.129,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.1608,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.1925,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.2242,neutral,frown,0.966393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.256,neutral,frown,0.966393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.2877,neutral,frown,0.966393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.3196,neutral,frown,0.966393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.3513,neutral,frown,0.132147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.383,neutral,frown,0.132147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.4145,neutral,frown,0.132147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.446,neutral,frown,0.132147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.4774,neutral,frown,0.03395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.5087,neutral,frown,0.03395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.54,neutral,frown,0.03395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.5714,neutral,frown,0.03395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.6026,neutral,frown,0.015285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277587.6105,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.634,neutral,frown,0.015285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.6653,neutral,frown,0.015285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.6966,neutral,frown,0.015285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.7279,neutral,frown,0.013052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.7592,neutral,frown,0.013052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.7906,neutral,frown,0.013052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.8219,neutral,frown,0.013052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.8532,neutral,frown,0.014613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.8845,neutral,frown,0.014613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.9157,neutral,frown,0.014613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.9471,neutral,frown,0.014613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277587.9784,neutral,frown,0.017169,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.0097,neutral,frown,0.017169,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.041,neutral,frown,0.017169,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.0723,neutral,frown,0.017169,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.1037,neutral,frown,0.023499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277588.1037,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.135,neutral,frown,0.023499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.1662,neutral,frown,0.023499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.1975,neutral,frown,0.023499,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.2287,neutral,frown,0.899111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.2605,neutral,frown,0.899111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.2922,neutral,frown,0.899111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.324,blink,frown,0.899111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.3557,blink,frown,0.821268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.3874,blink,frown,0.821268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.4192,blink,frown,0.821268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.4507,blink,frown,0.821268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.4821,neutral,frown,0.747679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.5135,neutral,frown,0.747679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.5447,neutral,frown,0.747679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.576,neutral,frown,0.747679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.6073,neutral,frown,0.990527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277588.6152,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.6386,neutral,frown,0.990527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.6703,neutral,frown,0.990527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.702,neutral,frown,0.990527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.7339,neutral,frown,0.983907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.7655,neutral,frown,0.983907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.7973,neutral,frown,0.983907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.829,neutral,frown,0.983907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.8607,neutral,frown,0.442495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.8925,blink,frown,0.442495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.9242,blink,frown,0.442495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.9557,blink,frown,0.442495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277588.9872,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.0185,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.0499,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.0811,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.1127,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277589.1127,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.1439,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.1757,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.2075,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.2392,neutral,frown,0.454291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.2709,neutral,frown,0.454291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.3026,neutral,frown,0.454291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.3344,neutral,frown,0.454291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.3661,neutral,frown,0.433634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.3979,neutral,frown,0.433634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.4296,neutral,frown,0.433634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.4613,neutral,frown,0.433634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.493,neutral,frown,0.472446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.5248,neutral,frown,0.472446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.5565,neutral,frown,0.472446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.5882,neutral,frown,0.472446,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.6199,neutral,frown,0.76437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277589.6199,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.6516,neutral,frown,0.76437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.6833,neutral,frown,0.76437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.7152,neutral,frown,0.76437,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.7469,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.7784,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.8098,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.8411,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.8725,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.9038,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.9353,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.9667,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277589.9981,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.0299,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.0617,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.0935,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.1252,neutral,frown,0.38431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277590.1252,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.1568,neutral,frown,0.38431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.1884,neutral,frown,0.38431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.2198,neutral,frown,0.38431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.2511,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.2824,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.3137,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.3451,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.3764,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.4076,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.4388,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.4701,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277590.5017,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
