time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722360982.7796,neutral,frown,0.550977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.8112,neutral,frown,0.550977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.8427,neutral,frown,0.263439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.8746,blink,frown,0.263439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.9059,blink,frown,0.263439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.9374,blink,frown,0.263439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360982.9686,blink,frown,0.263689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.0001,blink,frown,0.263689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.0316,neutral,frown,0.263689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.0635,neutral,frown,0.263689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.095,neutral,frown,0.162179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.1266,neutral,frown,0.162179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.1579,neutral,frown,0.162179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.1896,neutral,frown,0.162179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.2209,neutral,frown,0.087304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360983.2209,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.2525,neutral,frown,0.087304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.284,neutral,frown,0.087304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.3159,neutral,frown,0.087304,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.3472,neutral,frown,0.149538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.3787,neutral,frown,0.149538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.4105,neutral,frown,0.149538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.442,neutral,frown,0.149538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.4735,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.5054,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.5368,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.5684,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.6001,neutral,frown,0.703165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.632,neutral,frown,0.703165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.6635,neutral,frown,0.703165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.6951,neutral,frown,0.703165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.7264,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360983.7421,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.7577,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.789,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.8206,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.8519,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.8833,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.9146,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.9457,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360983.9771,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.0086,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.0399,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.071,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.1023,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.1339,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.1652,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.1969,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.2284,blink,frown,0.972286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360984.2362,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.2596,blink,frown,0.972286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.2911,blink,frown,0.972286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.3228,neutral,frown,0.972286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.3543,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.3856,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.4172,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.4485,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.48,neutral,frown,0.977589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.5115,neutral,frown,0.977589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.5431,neutral,frown,0.977589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.5742,neutral,frown,0.977589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.6057,neutral,frown,0.590259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.6372,neutral,frown,0.590259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.6687,neutral,frown,0.590259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.7001,neutral,frown,0.590259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.7318,neutral,frown,0.812721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360984.7318,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.7629,neutral,frown,0.812721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.7944,blink,frown,0.812721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.826,blink,frown,0.812721,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.8575,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.8886,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.9201,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.9516,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360984.9832,neutral,frown,0.84048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.0147,neutral,frown,0.84048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.0464,neutral,frown,0.84048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.0777,neutral,frown,0.84048,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.1092,neutral,frown,0.882281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.1408,neutral,frown,0.882281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.1725,neutral,frown,0.882281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.204,neutral,frown,0.882281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.2357,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360985.2515,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.2673,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.299,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.3304,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.3619,blink,frown,0.735351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.3934,neutral,frown,0.735351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.4254,neutral,frown,0.735351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.4571,neutral,frown,0.735351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.4886,neutral,frown,0.353212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.5201,neutral,frown,0.353212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.5519,neutral,frown,0.353212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.5834,neutral,frown,0.353212,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.6149,neutral,frown,0.132849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.6467,neutral,frown,0.132849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.6786,blink,frown,0.132849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.7106,blink,frown,0.132849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.7423,blink,frown,0.215716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360985.7501,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.7738,blink,frown,0.215716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.8049,blink,frown,0.215716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.8364,neutral,frown,0.215716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.8682,neutral,frown,0.348539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.8998,neutral,frown,0.348539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.9311,neutral,frown,0.348539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.9626,neutral,frown,0.348539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360985.994,neutral,frown,0.341141,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.0257,neutral,frown,0.341141,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.057,neutral,frown,0.341141,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.0885,neutral,frown,0.341141,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.1196,neutral,frown,0.275961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.1512,neutral,frown,0.275961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.1827,neutral,frown,0.275961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.2141,neutral,frown,0.275961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.2452,neutral,frown,0.388594,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360986.2452,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.2768,neutral,frown,0.388594,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.3081,neutral,frown,0.388594,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.3396,neutral,frown,0.388594,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.3711,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.4024,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.4336,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.4651,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.4964,neutral,frown,0.528554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.5279,neutral,frown,0.528554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.5595,neutral,frown,0.528554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.591,neutral,frown,0.528554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.6223,neutral,frown,0.390688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.6538,neutral,frown,0.390688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.6857,neutral,frown,0.390688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.7171,neutral,frown,0.390688,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.7486,neutral,frown,0.345903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360986.7643,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.7801,neutral,frown,0.345903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.8116,neutral,frown,0.345903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.8431,neutral,frown,0.345903,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.8747,neutral,frown,0.228276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.906,neutral,frown,0.228276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.9373,neutral,frown,0.228276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360986.969,neutral,frown,0.228276,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.0006,neutral,frown,0.260793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.0321,neutral,frown,0.260793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.0634,neutral,frown,0.260793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.0951,neutral,frown,0.260793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.1264,blink,frown,0.485268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.1582,blink,frown,0.485268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.1899,blink,frown,0.485268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.221,blink,frown,0.485268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.2523,blink,frown,0.571565,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360987.2601,0,3,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.2839,neutral,frown,0.571565,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.3156,neutral,frown,0.571565,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.3471,neutral,frown,0.571565,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.3786,neutral,frown,0.461327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.4101,neutral,frown,0.461327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.4419,neutral,frown,0.461327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.4734,neutral,frown,0.461327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.5051,neutral,frown,0.346135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.5364,neutral,frown,0.346135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.5679,neutral,frown,0.346135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.5997,neutral,frown,0.346135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.6314,blink,frown,0.570082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.6629,blink,frown,0.570082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.6944,blink,frown,0.570082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.7258,blink,frown,0.570082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.7573,blink,frown,0.963289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360987.7573,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.7888,neutral,frown,0.963289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.8205,neutral,frown,0.963289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.8516,neutral,frown,0.963289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.8832,neutral,frown,0.675567,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.9147,neutral,frown,0.675567,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.9464,neutral,frown,0.675567,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360987.9779,neutral,frown,0.675567,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.0095,neutral,frown,0.342002,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.041,neutral,frown,0.342002,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.0725,neutral,frown,0.342002,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.1042,neutral,frown,0.342002,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.1359,neutral,frown,0.741253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.1673,neutral,frown,0.741253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.1988,neutral,frown,0.741253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.2303,neutral,frown,0.741253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.2618,neutral,frown,0.527399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360988.2776,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.2933,neutral,frown,0.527399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.3251,neutral,frown,0.527399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.3564,neutral,frown,0.527399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.3879,neutral,frown,0.299088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.4196,neutral,frown,0.299088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.451,neutral,frown,0.299088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.4823,neutral,frown,0.299088,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.514,neutral,frown,0.335072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.5459,neutral,frown,0.335072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.5774,neutral,frown,0.335072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.6088,blink,frown,0.335072,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.6403,blink,frown,0.386694,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.6716,blink,frown,0.386694,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.7033,blink,frown,0.386694,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.7349,blink,frown,0.386694,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.766,neutral,frown,0.244459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360988.7738,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.7975,neutral,frown,0.244459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.829,neutral,frown,0.244459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.8605,neutral,frown,0.244459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.8921,neutral,frown,0.289498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.9236,neutral,frown,0.289498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.9549,neutral,frown,0.289498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360988.9864,neutral,frown,0.289498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.018,neutral,frown,0.18343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.0495,neutral,frown,0.18343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.0806,neutral,frown,0.18343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.1121,neutral,frown,0.18343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.1436,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.1752,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.2067,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.2384,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.2697,neutral,frown,0.248658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360989.2697,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.3012,neutral,frown,0.248658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.3328,neutral,frown,0.248658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.3645,neutral,frown,0.248658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.3958,neutral,frown,0.554935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.4273,neutral,frown,0.554935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.4589,neutral,frown,0.554935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.4904,neutral,frown,0.554935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.5219,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.5538,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.5853,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.6169,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.6484,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.6803,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.7118,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.7436,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.7751,neutral,frown,0.338112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360989.791,0,3,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.8068,neutral,frown,0.338112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.8383,neutral,frown,0.338112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.8698,neutral,frown,0.338112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.9012,neutral,frown,0.191361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.9329,neutral,frown,0.191361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.9644,neutral,frown,0.191361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360989.9959,neutral,frown,0.191361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360990.0272,neutral,frown,0.257025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360990.059,neutral,frown,0.257025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360990.0905,neutral,frown,0.257025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360990.122,neutral,frown,0.257025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
